-87.431,-15.127,71.5,115.46,-96.686,136.52,-348.4,387.32,344.31,-104.99,-18.837,367.09,-120.76,-25.2,-0.054236,123.61,102.89,40.5,-21.972,113.07,-12.211,-30.196,-53.372,62.742,0
12.223,31.145,-48.714,59.206,22.824,-67.074,-10.512,72.114,-175.33,146.7,-86.488,246.34,60.891,-39.543,290.28,299.29,-80.017,-53.872,-22.122,99.168,91.898,-14.13,719.48,725.71,0
-4.9206,20.49,8.412,23.087,-62.354,51.905,178.25,195.95,-52.146,-9.0557,306.35,310.94,111.97,-44.07,75.448,142.72,-88.01,-12.24,71.306,114.12,15.5,9.5784,-14.293,23.325,0
-48.309,-128.95,-44.675,145.75,30.121,-42.702,-64.694,83.809,163.98,445.36,618.38,780.14,1.7496,-84.587,-280.71,293.64,-143.05,160.36,155.52,265.87,63.238,-36.044,0.72479,75.465,0
-32.856,85.828,-55.344,107.54,18.659,-150.82,53.653,161.79,-25.75,-32.141,16.592,44.401,26.558,-92.721,206.39,228.13,-131.69,37.48,198.28,241.11,20.448,-13.792,4.1412,25.408,0
47.332,-57.367,121.14,142.39,111.55,-66.095,42.218,136.78,-184.84,267.13,46.552,329.39,-0.78218,15.4,44.803,47.465,-84.107,-6.4397,112.42,141.43,-9.8545,19.899,-30.67,38.101,0
-100.53,-30.49,-53.826,121.6,173.7,-39.82,244.47,302.74,24.686,71.546,44.615,88.444,13.38,29.634,172.73,175.76,13.575,52.076,-79.879,96.572,-34.952,11.984,22.997,43.673,0
0.19387,52.112,-38.383,65.096,-153.21,24.614,-89.985,181.28,292.98,189.48,-133.22,375.19,-48.081,-141.71,-131.52,200.75,46.142,0.8345,143.24,150.51,62.026,-58.102,4.6198,89.191,0
-1.1561,-60.621,17.117,63.451,8.4964,31.404,14.838,36.032,-116.73,-118.53,408.2,440.96,18.782,61.181,-9.3895,65.984,-4.5598,-31.217,80.234,86.344,32.992,26.934,179.38,184.51,0
-50.009,52.555,-153.4,169.91,-81.48,201.45,-305.93,376.05,-331.27,-315.8,339.42,570.54,12.326,331.39,-299.01,448.46,245.41,-260.28,159.71,392.87,-10.208,25.963,-7.6248,29.133,0
18.635,-52.623,26.391,62.308,253.72,-121.69,150.36,322.77,-349.46,160.42,-26.792,394.97,81.174,106.77,143.7,197.02,-76.472,96.917,68.096,142.87,100.4,-18.526,-133.11,168.21,0
50.247,31.302,115.17,129.94,56.138,-13.122,45.462,73.49,-84.05,101.49,197.71,237.79,-8.4154,-18.638,73.777,76.559,-12.957,-21.143,14.33,28.64,-7.5211,-28.51,311.02,312.45,0
130,-50.738,-185,232.04,-221.91,27.949,71.185,237.35,185.47,-188.93,-155.15,307.88,-70.665,116.84,379.99,403.87,92.183,50.235,-488.82,500.05,-17.046,39.854,0.4402,44.001,0
41.028,-2.106,-24.185,48.031,35.752,71.813,-106.36,133.57,192.64,-239.46,156.92,349.55,-73.629,56.095,252.74,269.29,76.3,5.8894,-457.59,464,-44.589,32.885,66.322,87.077,0
2.7526,11.955,8.1193,14.925,118.82,48.952,-52.149,139.15,79.52,-72.919,11.127,110.25,-55.336,18.602,147.16,158.67,118.13,55.558,431.59,451.01,-19.589,-16.346,35.371,44.16,0
-23.873,42.238,-35.45,60.271,92.474,-27.065,-81.16,126.57,-1.644,238.35,53.606,248.92,-19.776,-80.873,-8.8836,84.309,-43.84,92.964,61.886,120.33,48.033,-77.575,63.378,114.24,0
7.4261,41.133,-13.5,44.731,-17.426,-18.307,-30.385,39.89,70.928,47.883,154.07,176.47,-45.034,20.393,-231.48,236.86,13.636,57.325,16.162,62.914,5.7532,19.086,-524.71,525.09,0
-47.201,4.5248,-12.444,49.779,128.42,102.09,-61.206,177.11,-20.027,-250.08,-303.16,393.61,-109.32,205.67,-70.642,243.44,61.459,-111.68,543.61,558.4,-26.714,18.241,-31.766,45.502,0
-15.808,27.169,-25.581,40.736,12.09,23.9,-31.065,41.116,-124.8,118.02,-550.31,576.61,15.534,-80.704,-245.91,259.36,23.634,76.409,127.1,150.33,-54.905,-97.04,-384.9,400.78,0
6.7504,-39.214,-53.034,66.802,1.835,-7.274,-5.2073,9.2612,67.323,-103.43,-3.6502,124.52,-50.537,62.916,129.46,152.75,-45.618,-125.68,-87.338,161.79,-24.234,2.0245,5.2013,25.499,0
126.63,135.22,-235.79,301.44,-204.62,-189.85,-526.49,596.84,-5.7303,67.366,-309.56,316.91,9.8519,-56.051,-117.87,131.58,-59.2,1.0629,130.13,143.18,6.4876,-28.326,-34.657,45.452,0
1.8807,-31.237,15.78,35.263,45.787,125.58,108.51,172.95,-105.41,-224.83,611.94,661.1,103.14,87.519,1143.4,1151.4,-118.26,-111.67,245.42,295.21,63.131,18.907,-15.565,69.307,0
34.028,34.809,-3.2844,49.304,32.698,14.931,-16.851,39.785,-497.12,-132.74,116.75,529.96,239.62,-36.474,-119.1,272.92,-80.528,68.431,-204.16,230.31,45.718,-26.466,15.345,55.782,0
-192.33,62.31,-165.82,262.13,-9.5247,-83.608,43.682,96.033,159.44,207.34,-812.26,853.51,135.42,-148.78,-27.002,203.91,21.143,104.35,-171.21,202.42,8.1543,-78.789,-29.233,84.853,0
6.2342,24.526,-24.155,35.164,-18.899,7.2343,45.807,50.157,142.45,-355.12,69.435,391.99,35.854,298.43,398.03,499.1,196.3,-109.5,-140.5,265.89,-174.83,194.07,-4.2724,263.44,0
9.4741,122.84,-26.94,128.36,-37.568,-25.939,-86.648,98.136,68.492,-136.66,835.27,849.43,-131.46,-13.878,110.79,173.16,2.3786,-29.321,17.461,35.358,-6.5628,-3.0088,-3.6992,8.1705,0
57.123,-77.106,-98.646,138.89,98.206,52.517,-86.396,141.39,-93.654,-202.74,-115.85,253,75.731,270.09,462.22,541.08,-335.05,-276.82,1522.8,1586.2,134.16,92.909,-22.881,165.82,0
46.519,22.146,-20.802,55.672,88.359,-45.232,-45.771,109.61,-91.223,-194.04,-371.36,429.67,-38.13,165.74,450.99,482.15,27.161,-79.285,-83.926,118.95,-31.487,45.373,35.172,65.87,0
-17.637,-110.55,50.854,123.25,-53.5,74.345,57.842,109.01,-26.627,-25.965,86.12,94.032,47.591,-17.938,175.89,183.23,-41.472,-4.9915,-34.673,55.369,4.4479,-18.704,-17.609,26.391,0
14.613,18.657,-4.1342,24.375,71.445,4.771,14.959,74.178,-283.3,-5.6904,-534.72,605.88,90.428,60.065,258.21,281.36,-34.413,-22.283,-31.381,52.11,4.4402,107.67,252.78,275.85,0
-51.438,75.225,-147.69,173.86,13.715,-96.005,-43.784,106.91,82.237,87.993,-76.879,144.84,-92.059,-34.351,-114.06,150.63,9.7518,40.28,-108.37,116.21,-48.95,-7.7991,5.8155,50.519,0
-2.2679,33.085,-12.834,36.022,-43.762,77.303,-69.318,113.03,387.4,34.869,347.33,521.72,-98.248,79.557,-30.932,134.38,131.86,-15.133,-6.5154,134.17,-70.498,24.319,-20.837,78.44,0
-28.877,-14.629,61.8,70.087,-8.7962,61.216,0.33182,62.213,9.9211,-99.819,155,185.72,33.115,-9.5898,-8.854,36.023,-25.76,-25.241,-39.727,54.148,50.046,23.95,-106.79,120.89,0
6.8465,72.108,-41.234,83.441,20.803,67.787,55.005,90.014,-191.63,-191.03,98.12,289.56,-76.795,129.5,105.03,184.76,-46.344,-66.04,-105.2,133.62,-79.471,50.212,1.3186,95.509,0
-100.32,-8.2561,-80.58,129.59,54.848,79.571,104.55,143.42,76.542,-19.141,-74.534,109.4,-87.451,-46.753,66.308,119.55,37.332,-51.646,12.068,65.557,-24.22,16.067,-8.3491,30.447,0
-4.4397,-36.149,37.754,52.883,-72.859,27.374,67.338,104.11,108.19,-103.95,204.28,253.85,8.0194,87.658,-28.164,93.846,-7.3878,-21.774,-130.43,132.47,-0.31252,24.932,-48.372,54.594,0
-24.67,-4.8593,6.6085,26.085,-107.22,-42.688,-15.952,119.14,233.2,24.497,-208.72,315.35,-140.81,-106.01,96.33,202.67,53.544,0.26414,13.738,55.917,11.824,-100.82,19.155,104.65,0
-6.2654,31.911,45.144,56.128,-14.431,-91.581,-132.39,162.3,92.663,98.481,20.426,137.54,49.725,-40.792,-113.91,131.23,-58.881,80.457,-48.723,111.83,64.013,-45.805,-48.328,94.701,0
-44.163,-50.325,67.953,95.712,11.193,22.588,-13.635,28.919,-50.261,-65.048,-22.689,86.033,29.65,-4.0096,33.218,44.732,8.4204,-61.235,-3.3156,63.263,59.719,-28.951,-146.6,161.01,0
71.791,-4.1104,-52.248,89.059,81.773,-124.79,56.445,161.29,-272.89,98.851,79.931,303.47,-6.3631,-207.91,166.95,269.35,-75.269,189.36,173.44,268.55,60.645,-12.76,30.832,69.79,0
79.529,14.296,-60.638,102.4,24.162,-29.529,-18.081,42.596,30.197,104.22,31.92,114.33,-100.75,-90.878,124.69,184.56,59.836,61.292,-39.057,95.504,-60.53,10.051,103.26,120.37,0
32.204,-20.031,94.14,101.59,-120.16,-16.058,66.444,139.64,49.69,-227.55,-141.1,272.63,-52.519,37.428,172.58,184.32,29.887,0.11568,-7.3653,31.252,-22.923,51.997,20.172,61.026,0
-4.7537,18.833,13.932,24.23,-53.744,-22.547,14.191,60.554,50.935,162.88,-106.47,202.55,74.425,-36.584,87.888,121.36,28.014,52.648,6.338,60.221,20.378,-8.6523,-8.5289,24.051,0
62.578,-20.104,-10.949,66.817,-317.8,-195.92,-253.02,451.52,125.98,175.42,-138.11,256.53,93.05,-204.93,-435.06,490.37,35.96,169.17,-611.31,636.02,29.436,-28.252,-147.6,153.29,0
-30.087,-29.73,-39.216,57.721,45.831,20.639,-47.119,69.202,56.547,-185.23,192.2,273.73,32.927,119.55,515.59,530.4,103.32,-39.78,124.23,168.16,-9.2947,29.041,-20.57,36.793,0
58.191,9.6888,-16.678,61.446,49.207,-15.828,7.9139,53.329,-152.16,61.262,-88.762,186.79,208.7,50.348,293.52,363.82,-178.67,-85.316,-460.4,501.39,18.044,7.0916,50.599,54.268,0
-17.16,-81.095,-112.63,140.36,118.04,14.33,53.434,132.71,-60.576,0.27469,82.76,102.71,-1.6838,-48.836,103.75,114.79,-42.42,28.16,-77.185,92.633,17.313,-4.8491,1.6945,18.159,0
26.105,-3.0344,-2.8111,27.682,-5.4344,-23.166,17.02,29.442,199.62,122.62,272.69,362.74,-91.578,44.072,16.886,103.41,69.074,60.8,-312.66,326.23,-62.581,69.683,-66.3,115.38,0
-16.672,67.379,-36.42,79.492,-27.881,51.008,107.98,122.96,22.21,-170.47,-301.46,348.29,-88.945,99.623,-269.03,301.11,-21.416,-11.667,-2.363,24.525,-7.4475,-7.1332,12.209,16.019,0
41.976,6.5685,92.798,102.33,186.35,-192.33,-126.4,299.2,-424.87,147.9,754.46,880.6,116.44,70.446,137.98,196.24,-186.27,90.564,-276.57,346.28,39.976,-0.90713,29.538,50.459,0
-8.185,16.32,27.535,33.045,-25.443,3.7622,6.3269,26.649,-125.29,-21.814,-92.176,158.77,69.718,-150.53,265.24,313.16,-85.379,-74.94,25.967,117.64,119.82,82.892,-54.766,156.09,0
27.29,-24.908,6.6702,38.355,14.813,-45.546,29.498,56.481,-327.93,202.94,104.22,400.2,137.6,-90.386,372.42,407.18,-101.79,-1.4992,-126.02,162.46,39.16,-11.915,19.823,46.364,0
-40.28,-9.9764,-12.01,43.844,22.293,-23.583,-9.5131,34.331,-64.071,119.61,-205.61,248.3,54.433,-0.006242,161.14,170.14,35.305,111.53,149.39,191.59,86.382,-47.842,110.33,148.58,0
39.324,-1.4374,-11.551,41.209,25.017,-51.268,-44.336,73.027,-69.288,178.08,-27.742,193.5,19.853,-1.4401,40.467,45.175,-45.757,14.894,22.04,53.186,38.156,-24.761,-123.75,132.2,0
-5.0902,-81.977,46.804,94.979,51.341,-75.375,-22.046,95.835,259.86,133.9,540.24,615.15,-235.3,-115.22,52.918,269.19,67.464,40.057,-118.79,142.58,-86.987,45.417,-20.941,103.6,0
-37.626,-89.166,-115.95,151.25,-20.068,183.08,-14.855,185.85,136.58,-238.3,222.93,354.24,-46.377,91.197,52.801,115.84,85.112,-47.452,161.34,189.76,-85.423,-3.259,-2.3902,87.258,0
-22.618,-66.474,54.421,89.158,-46.197,132.02,145.93,203.09,-26.475,-123.13,-26.064,128.92,99.817,35.704,114.72,156.98,-11.38,-43.576,-218.28,223.01,17.175,45.718,17.357,52.403,0
1.0051,14.883,-3.81,15.658,-67.939,-55.307,140.83,166.23,140.43,78.975,-211.23,266.2,-63.885,-80.308,58.878,118.5,97.394,21.29,22.608,104.3,-19.751,0.64631,-15.007,25.017,0
-0.83624,66.569,33.419,76.105,38.84,-90.873,-10.68,99.688,-90.421,43.922,77.939,127.88,99.517,-56.515,-59.711,129.38,-66.167,-41.589,94.85,124.11,-18.233,24.532,6.2632,31.572,0
-33.151,-0.50516,42.137,53.95,-100.71,-229.76,187.55,316.86,193.34,181.82,-153.6,308.22,82.526,-28.773,201.16,219.36,-46.184,148.06,147.61,215.63,-2.2814,-14.346,5.8222,15.737,0
-145.75,24.195,-26.966,150.34,60.792,14.382,-159.3,171.31,101.62,-113.34,130.25,201.52,-11.153,-36.506,-27.431,47.343,105.78,88.056,281.71,313.87,-19.575,-27.252,0.73406,34.164,0
52.804,-102.55,59.137,129.82,-48.527,97.352,81.576,137.43,-73.047,-92.755,-40.11,125.35,-32.18,79.744,212.84,230.24,-155.14,-74.945,227.22,287.73,26.101,68.624,224.09,236.37,0
-34.238,-30.479,39.02,60.584,137.37,263.51,139.67,332.61,-9.5341,-124.79,-648.85,660.87,-136.28,4.6736,2.3677,137.71,-83.494,-144.79,34.671,173.41,-41.604,-2.5697,23.659,48.031,0
-84.52,-7.9977,-109.82,139.09,-61.63,80.955,0.96271,102.15,41.205,55.951,-53.044,88.157,-1.2351,-44.546,-4.3656,45.592,59.299,-20.03,-63.372,90.012,6.215,-35.796,39.343,54.246,0
26.276,-9.7175,-23.009,36.68,153.11,-50.943,115.37,201.52,-104.99,103.9,-353.07,382.77,-7.1776,-50.449,310.61,314.94,-119.99,-4.4852,275.39,301.37,-19.208,-16.427,55.291,60.972,0
25.666,8.958,48.199,55.503,204.89,107.39,256.34,349.32,-163.54,-123.68,164.22,263.11,-97.895,24.806,13.742,103.41,-69.578,-136.36,14.33,156.59,-28.672,25.85,31.171,49.914,0
-50.952,29.235,-24.841,65.362,-16.214,17.535,-11.01,26.359,-51.568,-1.4154,-63.526,81.91,-4.5885,-49.017,122.22,132.21,-30.589,109.28,9.2594,115.74,24.441,-38.224,3.0362,45.92,0
-91.964,104.84,89.093,167.81,6.5555,-39.516,71.379,81.901,-39.285,65.357,110.53,134.69,23.173,-54.688,-97.951,115.03,-27.609,7.0947,124.63,127.94,-13.223,-17.08,19.128,29.141,0
40.502,-43.65,11.258,60.892,67.317,73.028,97.741,140.05,-54.55,-24.478,3.3739,60.888,88.125,-37.455,-190.5,213.33,-86.697,-48.716,135.71,169.21,-5.0701,-7.4943,2.4126,9.4409,0
-16.027,22.572,-25.223,37.512,71.669,61.632,-9.2422,95.057,19.931,-126.9,-39.9,134.82,54.166,46.763,57.962,92.524,5.7911,-34.602,37.798,51.732,-44.586,40.739,48.774,77.984,0
-6.2699,-52.735,-107.4,120.28,-35.596,-87.817,23.347,97.797,-171.85,117.68,-138.64,251.24,210.4,-84.696,-86.897,245.67,-28.515,45.567,42.374,69.507,20.805,15.985,-38.987,47.106,0
27.68,-35.915,5.2228,46.774,-47.114,94.886,76.462,131.73,20.97,-146.32,655.66,672.16,-68.825,14.441,-18.302,73.408,188.28,25.317,-110.81,221.01,-13.925,-34.17,-54.137,65.998,0
10.094,-46.693,5.1792,48.504,12.578,-8.6032,-1.7685,15.636,137.19,-34.678,25.324,147.88,-30.051,71.734,18.841,80.557,21.464,2.222,41.573,47.04,-54.8,14.893,-1.1892,58.766,0
-44.317,22.184,-10.13,51.228,-10.452,19.82,36.983,43.615,-52.464,-240.86,-227.16,335.41,96.698,71.756,63.968,137.35,40.301,-66.352,50.871,93.367,28.48,-53.674,-20.203,64.534,0
69.447,89.467,23.472,117.38,48.594,-9.5919,-45.048,67.87,41.115,149.5,157.73,222.63,-32.183,-114.81,207,239.12,-52.689,118.05,68.326,146.8,-16.232,-76.545,-26.644,83.895,0
-19.458,-13.799,-22.624,33.431,-16.444,-10.514,2.3966,20.037,-631.19,202.31,-580.9,886.47,360.77,-24.198,-535.04,646.39,-121.29,141.53,81.183,203.67,171.46,66.642,122.02,224.44,0
-117.96,114.38,-41.947,171.14,22.8,-50.566,63.706,84.781,-269.15,222.62,161.83,391.6,127.47,-34.457,172.77,219.42,-55.482,48.079,-184.6,198.72,22.778,0.94125,34.709,41.725,0
140.91,-45.594,-161.33,219.94,-203.51,42.583,-413.06,462.56,37.635,-80.322,-2.4811,89.463,-54.193,56.872,-26.135,83.573,35.823,-112.19,116.48,166.18,-27.776,44.573,-91.333,105.51,0
-10.351,49.927,83.04,97.881,103.86,-95.237,92.788,169.85,73.593,57.343,368.48,380.32,-88.17,-24.287,3.0245,92.846,3.4523,64.075,-416.45,421.45,-29.687,-33.057,-114.82,123.34,0
118.9,-17.927,-139.88,185.43,-87.359,78.933,-205.55,237.48,57.65,-19.611,5.0401,61.703,-0.70359,-32.546,22.911,40.084,46.322,34.008,-235.16,242.29,-11.415,-22.501,-40.507,48.011,0
179.51,15.506,-47.604,186.54,-228.68,46.478,-32.561,236.92,369.58,-123.35,-291.48,491.86,-293.44,9.6535,137.14,326.08,4.4273,-7.2504,-27.865,29.148,-28.626,-12.435,3.0182,31.823,0
38.129,0.37113,-10.713,40.034,58.882,-71.437,27.244,97.087,-59.588,89.905,-104.25,150.18,44.915,-27.66,-133.39,143.73,-129.5,23.298,154.58,205.18,5.538,-18.043,-34.043,39.044,0
65.226,-13.994,40.187,78.5,1.9675,-145.73,-21.008,147.72,-208.15,195.31,-252.96,382,138.52,101.02,228.17,285.58,-40.714,33.736,-8.1696,53.922,69.437,-48.535,4.8476,86.001,0
34.239,-12.714,-18.285,41.085,-33.536,-26.838,15.075,45.857,-54.228,-42.654,-9.9173,70.803,34.587,-9.7691,16.359,39.706,-54.932,-36.155,84.202,106.95,40.667,-14.862,91.582,101.58,0
-17.561,-103.78,-34.588,110.86,151.61,119.87,-230.19,301.52,-23.165,-59.976,-98.743,117.85,-2.9583,76.071,-96.286,123.44,-110.95,-40.412,-16.097,120.79,51.688,11.487,111.08,123.65,0
12.5,-39.828,82.129,92.225,100.01,-6.705,58.614,117.57,-215.85,40.296,-46.58,226.36,73.059,8.3509,-53.048,91.143,-42.525,-18.609,-14.011,49.203,27.395,11.98,38.763,49.378,0
-87.953,66.217,-75.126,133.41,-17.596,-73.779,97.599,123.75,45.885,-141.63,-179.9,233.74,-75.649,-31.061,25.412,86.691,-22.847,-100.22,-309.63,326.57,-28.809,-20.918,-39.235,53.066,0
-2.3573,40.105,77.89,87.947,-51.976,-70.33,-9.1391,88.922,-169.32,211.62,111.57,293.89,144.74,18.031,79.108,167.77,-24.368,32.642,121.13,127.94,38.82,22.973,7.6863,46.421,0
10.601,43.248,-0.61551,44.611,13.859,105.14,54.163,120.77,49.568,-150.96,248.25,296.77,-45.94,26.366,-45.87,71.296,26.822,-68.794,-113.95,136.02,-33.295,-2.0024,-7.3757,35.429,0
95.173,57.043,-56.341,125.36,-116.94,31.812,-67.068,138.75,290.11,-333.99,355.01,567.44,-109.01,44.704,1.5115,118.59,32.195,-17.114,160.11,164.38,-110.21,21.739,-158.66,195.24,0
122.67,2.5379,136.69,184,36.509,-3.0786,84.321,92.019,-187.51,-130.62,-391.26,453.27,76.525,-109.85,221.62,259.34,-115.39,18.838,2.0738,117.95,88.964,-67.126,-144.51,184.31,0
-2.4561,66.788,-52.259,85.327,-92.259,-114.1,33.031,152.94,152.26,-127.04,192.11,277.77,28.575,144.85,107.58,183.52,44.214,39.541,18.364,63.421,-25.553,32.086,84.542,94.2,0
-67.883,6.6843,24.865,72.888,154.33,-14.663,-63.385,168.24,-29.71,139.53,-379.27,405.26,54.756,9.6775,13.436,58.198,33.639,55.254,-29.198,71.142,3.7203,-20.747,47.392,52.159,0
-0.34635,67.086,-11.13,69.611,-108.54,23.932,-9.9782,113.25,175.19,-153.88,288.31,371.38,-135.08,-65.822,-93.682,177.35,56.312,-101.7,281.29,304.96,-18.253,0.52378,97.015,98.719,0
-27.867,-76.063,-35.699,89.549,120.72,39.856,25.154,130.41,-122.29,-17.508,78.373,146.83,-13.406,-84.105,-113.62,143.44,-57.645,-55.514,6.7497,80.77,5.3067,-22.461,-0.6134,23.544,0
48.453,-19.065,13.018,54.31,48.603,-49.403,66.858,96.778,-43.255,68.647,52.72,97.499,-41.76,-105.66,-84.864,142.04,77.628,220.77,-29.804,243.15,-6.9658,-65.524,46.797,81.453,0
11.128,-17.893,-28.402,35.516,73.012,109.55,-110.82,173.96,-103.59,-32.605,147.3,183.25,72.907,25.103,-19.544,80.073,-31.77,-64.219,-24.502,76.723,25.157,4.0241,-81.012,85.333,0
25.495,55.539,-6.4125,61.936,-11.861,-11.232,30.085,34.328,-18.587,185.33,70.2,200.27,81.849,-43.418,3.3363,93.666,77.046,38.378,22.191,91.072,-18.307,-83.447,-28.017,92.378,0
-6.7957,-45.473,82.55,94.7,-18.727,57.087,36.168,70.813,96.217,2.6851,100.87,140.57,-49.515,34.933,158.28,169.88,27.883,5.0912,-17.331,33.589,-11.157,-7.78,56.478,58.132,0
-120.07,23.359,93.717,154.95,153.81,-12.96,-17.453,156.62,-264.33,47.73,-31.354,273.29,213.49,-21.429,114.88,244.79,-16.251,-4.2401,18.875,25.485,13.478,-22.847,-1.2124,26.951,0
2.0178,-50.795,22.998,56.629,7.2859,54.543,12.488,56.656,16.094,-53.966,113.98,127.52,79.303,12.565,-21.065,83.402,26.284,-69.93,-44.587,87.48,19.833,18.83,47.284,54.738,0
50.084,-7.6951,85.509,99.661,-24.556,-51.397,11.033,58.764,121.65,27.372,15.846,127.99,-25.261,-24.853,26.816,45.121,-1.7105,37.48,50.716,63.412,-13.142,3.7439,-57.196,58.882,0
-68.15,-14.504,-80.666,107.92,145.97,-69.495,-149.79,221.62,-35.043,145.54,-221.13,269,-79.094,-121.71,-201.96,248.98,-4.462,21.469,26.901,35.203,-13.701,-8.1005,-43.029,45.955,0
72.037,-92.204,-177.63,212.81,19.832,-156.97,-229.03,279.46,-106.94,279.53,-17.009,304.87,11.758,-142.01,-25.665,147.35,2.4049,62.743,-132.62,146.85,18.029,10.752,-12.253,24.431,0
6.9484,31.757,20.667,38.688,-4.9488,-74.397,25.517,79.752,-19.682,-112.74,603.84,614.61,21.724,-12.529,13.564,28.692,-3.7557,-30.315,-10.56,32.466,57.412,-24.869,384.85,390.11,0
16.251,39.447,-63.334,76.585,-51.21,60.827,24.405,85.423,125.54,-264.59,-1.7232,295.96,-85.345,46.937,-9.2862,100.18,24.144,-14.151,-1.7802,28.178,22.763,40.04,33.123,56.95,0
-25.026,-13.551,-10.111,30.42,37.883,62.682,134,152.86,215.48,10.975,-174.94,278.13,-79.769,55.835,107.73,146.08,45.832,-25.357,26.086,59.06,-54.016,-19.38,64.985,88.385,0
67.157,-216.9,-161.16,280.47,-45.954,226.41,83.703,246.21,43.29,-99.442,18.962,111.36,43.938,1.9962,10.251,46.527,18.047,-20.01,-75.165,79.929,1.2431,12.238,24.418,27.389,0
-39.559,-68.253,66.817,105.25,0.55057,-20.077,19.141,27.904,156.65,46.132,-138.6,214.8,-58.019,112.51,14.376,130.06,137.97,-44.026,-26.489,147.88,-29.673,56.846,120.41,136.81,0
15.545,46.239,-12.679,51.111,-43.485,-16.811,7.5104,48.419,211.74,33.483,-9.6806,217.71,-68.59,48.838,61.279,105.51,45.804,-2.0594,-29.292,55.34,-33.245,72.004,113.87,139.28,0
36.514,44.732,3.1119,58.129,-23.701,-51.051,119.89,132.7,-17.961,45.563,22.255,54.239,55.813,-2.9302,-74.043,93.31,-69.287,32.772,130.12,151.77,8.334,-35.519,-1.4372,37.295,0
-29.263,-22.28,6.2637,37.48,60.187,74.113,24.264,99.531,-133.11,-110.32,-280.48,330.33,-14.605,66.785,69.816,98.4,-26.753,20.481,-100.97,106.65,6.4287,13.085,131.86,132.68,0
-40.302,34.264,-27.463,59.834,-10.898,19.179,-3.5714,22.423,-274.09,149.85,1031.6,1078.3,37.979,-84.116,-67.188,114.16,-25.153,9.0753,10.863,29.772,105.55,-59.467,356.25,376.58,0
32.757,-39.917,4.4384,52.211,-45.489,-87.064,23.971,101.68,104.35,194.44,152.9,271.26,-82.31,-7.2734,66.049,106.02,25.723,26.267,90.598,98.102,-44.488,-7.0486,91.778,102.59,0
65.486,-30.342,-97.79,122.2,-148.5,-42.104,52.602,167.86,365.75,125.35,-325.27,508.98,-95.039,-156.16,-28.185,187.54,18.743,114.26,445.2,460.16,-36.366,-47.044,28.184,66.308,0
-12.507,-17.301,17.449,27.761,47.014,42.29,29.76,70.391,-50.916,-64.357,-234.36,248.48,39.686,43.12,230.42,237.82,-3.4758,-102.46,-206.2,230.44,-35.339,36.485,95.504,108.54,0
-86.315,46.793,-14.36,99.957,131.7,-146.86,-78.343,213.38,-87.242,156.96,95.413,204.1,62.73,-157.87,25.934,173.54,-79.997,107.36,253.8,287.25,67.814,-24.766,27.298,77.315,0
39.566,-16.555,-14.831,46.021,-75.891,-22.556,1.839,79.889,67.505,17.075,-88.388,113.15,14.047,14.259,-32.426,38.209,36.495,35.305,21.625,56.182,-24.566,34.569,18.997,47.997,0
26.191,4.38,-29.557,40.352,-121.78,49.084,-200.11,239.83,282.59,-258.08,-50.35,392.35,-120.79,23.095,-396.75,415.69,34.397,-66.005,-4.1036,74.913,-52.243,25.355,-429.55,433.47,0
-31.895,8.0415,-4.32,33.497,-74.344,-5.0058,-37.835,84.697,121.89,-61.946,2.7021,139.75,-13.022,-102.54,-55.399,119.36,45.589,-46.721,-22.507,69.46,2.2561,-23.793,57.961,62.76,0
-8.6482,-34.299,29.793,46.418,-174.8,-99.371,157.74,260.71,102.95,36.081,35.622,117.29,14.189,44.547,-8.4189,48.667,39.637,23.031,53.189,70.8,7.5716,15.326,23.34,29.024,0
2.7209,57.349,46.021,75.62,-3.0802,-76.504,-69.117,103.99,13.781,90.574,-98.154,134.72,-65.346,-61.452,-338.54,350.63,53.475,52.35,-83.965,112.94,-9.796,-26.305,-77.317,82.537,0
30.415,-10.337,0.31735,32.286,72.57,30.146,51.533,94.716,-53.628,-39.356,63.372,92.814,15.985,-49.857,266.17,271.41,-47.955,-17.763,96.627,109.79,-16.748,-3.5637,2.2383,17.432,0
73.732,-55.634,3.4978,92.813,-181.79,-62.402,148.73,244.71,304.33,60.369,-22.097,311.77,-45.347,71.772,91.6,125.93,17.781,-91.765,104.99,141.02,-57.6,44.362,16.545,75.265,0
43.319,74.979,-4.7847,87.108,46.151,15.696,-68.955,85.178,-25.476,56.724,121.35,136.5,-2.1305,-33.208,20.865,39.586,-48.666,12.574,63.825,82.134,6.1242,-49.384,-132.58,141.95,0
-13.832,-29.793,4.7902,33.226,-35.527,227.15,301.85,382.71,284.24,-229.35,257.01,447.54,-185.26,45.79,212.28,285.57,28.585,-134.34,-64.062,152.46,13.294,108.73,13.601,112.53,0
-79.897,10.322,-12.98,83.186,-7.2489,31.105,28.245,42.968,-95.031,-226.54,61.386,260.65,208.39,-49.573,-99.311,236.96,78.059,-98.417,211.98,247.33,70.545,5.4064,58.655,92.785,0
8.0804,11.111,25.976,29.436,-70.903,-31.898,-169.09,186.22,52.804,151.63,82.154,183.3,-77.913,-162.17,-265.71,321.14,-7.9435,63.931,107.42,125.84,6.1917,-12.112,57.572,59.287,0
