9.7014,21.298,6.8598,24.697,154.17,-6.342,-52.045,163.44,-126.33,-66.228,-39.08,148.84,27.682,-32.439,-32.866,54.315,-101.66,-88.584,29.544,138.23,-20.53,-30.881,-29.558,47.674,1
44.793,-12.975,25.738,53.516,-92.38,-88.164,-131.62,184.1,-61.258,18.388,58.889,88.52,-16.919,-29.317,-1.5046,34.017,-44.767,19.566,-23.54,55.159,9.0236,-19.564,-1.6205,21.82,1
-26.97,-35.632,-42.647,62.095,130.43,-59.605,-61.912,157.8,9.3864,72.815,-419.86,426.28,2.8147,-50.17,-62.817,80.683,-5.0963,68.324,-16.209,71.165,5.7385,-2.1684,2.0605,6.4713,1
-15.678,28.045,-40.425,52.037,-14.744,10.575,-11.514,21.667,203.16,-80.993,-647.36,683.7,61.931,-9.6416,17.689,65.498,110.06,80.507,-9.8142,137.19,33.77,4.982,-134.89,139.23,1
36.306,-13.567,3.2792,39.211,-36.381,18.482,-16.678,44.73,54.938,-235.49,340.93,418.09,41.374,66.709,117.64,141.68,-55.747,-19.751,-265.91,272.53,-11.469,13.204,11.05,20.87,1
33.74,-24.144,-49.7,65.149,-19.236,-0.26909,38.469,43.057,-57.773,55.681,-29.2,85.401,34.579,9.524,-92.592,99.607,-61.358,37.129,57.825,92.353,12.873,45.481,25.284,54.166,1
57.488,-4.5495,-2.4622,57.971,-133.27,0.0739,76.947,153.99,-85.286,84.435,28.887,123.86,42.27,-47.023,-84.777,106.42,5.6883,17.411,5.7135,19.406,17.956,-8.5099,31.801,37.749,1
68.188,16.996,-64.538,95.77,-6.6838,112.99,-75.425,136.63,-7.55,-45.646,-53.374,70.702,6.5044,6.5027,1.2969,9.3751,-11.644,-10.379,-267.56,268.03,-8.737,1.4519,8.485,12.3,1
-12.966,-11.839,-25.231,30.778,8.7849,-60.364,-139.45,152.41,-6.2509,64.358,-14.105,66.676,-51.107,17.798,-148.55,158.37,69.435,44.038,-13.992,84.222,-22.223,22.121,-103.81,108.47,1
-17.482,94.253,-19.648,98.087,36.059,167.56,222.45,281.42,14.461,25.168,-750.63,751.19,-36.094,-15.111,210.44,214.09,40.149,16.818,14.732,46.267,-12.172,29.657,64.84,72.448,1
44.583,-26.386,21.63,56.434,-10.113,-4.4484,-6.486,12.915,77.953,16.526,14.823,82.866,-21.571,-37.819,-105.46,114.09,26.114,50.339,75.511,94.662,-10.858,1.3541,-111.11,111.66,1
80.861,-133.22,0.78811,156.24,-43.709,125.14,-8.1801,132.91,140.75,-110.58,72.757,195.9,-146.41,101.3,758.72,779.45,151.67,78.409,316.2,359.71,-34.281,36.661,18.18,53.788,1
31.194,-21.759,42.263,57.074,-23.063,6.748,-54.242,59.473,8.0953,-74.803,-1.3988,75.273,7.6479,42.619,18.312,47.783,-145.71,-55.045,120.42,198.94,-26.687,11.128,37.434,47.47,1
46.534,18.48,-25.662,56.682,-4.174,110.06,-58.663,125,-20.835,17.795,-9.2033,28.905,3.4623,16.719,9.2519,19.419,-46.469,-50.81,-331.73,338.87,20.753,-6.6517,-7.1563,23.237,1
-66.27,10.933,141.45,156.77,-11.456,84.567,-1.3791,85.66,-49.123,72.265,26.869,93.135,26.529,-55.143,108.06,124.28,-28.032,-8.7419,8.8395,31.275,-9.8828,-39.344,26.989,49.167,1
35.238,37.38,7.5185,52.594,-43.587,27.046,-15.305,54.755,-93.044,127.99,-8.6546,161.96,73.028,-31.286,-90.404,120.57,-19.503,8.4405,-17.697,28.202,-9.7092,-28.661,-24.048,38.866,1
56.296,-64.962,-119.77,147.56,-275.79,175.26,1.3881,333.09,9.3205,-75.051,-37.038,84.563,15.12,3.7276,-9.1602,18.99,-43.147,-33.922,0.78258,55.47,-12.784,-11.157,12.111,21.162,1
1.8714,-46.58,31.702,56.913,-198.75,125.12,408.09,471.89,68.817,-180.87,-138.24,238.24,14.087,48.727,-115.02,125.74,139.69,50.535,252.95,294.22,14.523,4.6265,183.43,184.08,1
-7.5001,21.022,33.779,40.508,-64.398,60.858,201.05,220.28,-107.01,-252.55,-350.97,447.6,14.621,107.62,124.85,166.17,-11.611,-35.281,-85.55,93.38,-48.887,68.525,72,111.62,1
-52.944,3.5731,53.301,75.536,-39.041,23.972,97.479,107.78,53.213,32.394,154.55,166.98,-14.444,-15.858,34.065,40.278,17.517,-17.658,11.491,27.552,5.8777,-18.21,-44.183,48.413,1
33.411,25.149,-5.2026,42.358,9.4019,-17.011,29.629,35.483,82.721,-95.62,-37.709,132.23,-54.194,38.773,2.748,68.695,-7.7793,-25.945,-12.393,30.12,-14.046,8.8092,-12.658,21.048,1
-5.5965,-19.813,28.586,35.295,45.774,20.521,-100.28,112.18,-61.613,192.46,-95.754,226.21,66.222,-54.193,86.436,121.8,-45.003,26.137,68.622,86.434,30.498,24.517,8.3462,40.178,1
33.872,-40.133,47.392,71.023,-48.825,136.77,-96.653,174.76,54.19,-86.606,-75.337,127.47,-56.021,-2.6882,-944.13,945.82,49.587,-37.011,148.14,161.03,-49.338,-18.979,-23.054,58.104,1
107.49,-84.639,-99.08,169.35,-54.213,-0.61683,-20.357,58.389,56.574,57.169,-64.866,103.35,0.754,-41.193,-85.716,95.215,70.024,-1.6932,-124.67,143.17,5.5004,-1.1391,-2.8446,6.2963,1
41.718,-14.523,96.86,106.89,203.4,56.053,242.42,324.49,-96.839,-11.276,119.57,154.45,28.223,-4.8619,-73.899,79.401,-51.096,-65.527,65.939,106.41,8.5933,-17.017,13.607,23.693,1
4.7101,29.178,-4.2529,30.656,-44.035,-71.287,45.241,95.707,5.3231,-127.13,-67.195,144.78,-23.134,-0.18189,-103.76,106.32,174.6,-28.428,41.171,181.95,-10.052,-12.245,-27.181,31.556,1
87.243,77.935,72.311,137.85,-73.972,-20.552,12.003,77.929,64.429,-12.79,161.09,174.14,35.917,-29.94,86.436,98.355,26.627,-56.61,21.923,68.095,5.1981,11.668,-3.2176,13.292,1
52.148,76.682,59.102,110.55,24.772,-20.251,-8.4181,33.235,60.669,-0.23667,-17.607,63.618,14.216,-28.316,-44.272,54.687,41.263,-23.37,22.537,53.292,-1.068,-7.1711,6.6526,9.8957,1
79.736,-8.7417,27.915,85.127,-104.28,-9.0269,7.2267,105.24,0.37657,40.223,16.049,43.607,-20.607,-5.006,-25.502,33.513,16.569,5.9009,-142.37,143.49,4.6057,-4.7527,19.278,20.391,1
-24.663,-25.828,-74.066,82.628,57.143,17.123,20.911,63.727,-126.27,-18.153,-81.579,151.66,18.548,76.048,-79.98,112.7,-42.65,44.117,-16.171,63.791,-9.1698,31.962,-17.382,37.846,1
75.106,-17.874,-34.469,85.996,10.207,71.619,-64.787,97.345,-90.255,-241.77,12.813,262.66,73.127,21.655,-72.179,105.43,71.153,-42.12,115.07,142.53,16.3,-3.2233,-173.17,173.98,1
-26.581,-93.484,-55.36,112.8,-188.01,1.5548,-116.24,221.45,63.696,31.654,-166.09,181.08,-41.236,29.645,-189.92,197.04,4.9369,-21.344,-126.35,128.25,-14.799,-15.493,-9.3197,23.754,1
-75.105,80.5,1.8428,111.7,33.834,-109.89,78.77,139.9,43.302,78.614,-86.999,125.14,-69.599,-60.319,64.302,112.88,23.538,63.339,9.1296,69.895,-26.881,-4.3981,11.551,30.186,1
-25.458,-41.877,7.8421,50.378,36.928,-57.648,-30.471,75.536,65.191,-22.096,-233.82,243.8,-38.131,-1.8851,-88.173,96.711,4.8109,5.6329,-3.3788,8.2945,-15.641,-24.702,22.65,37.189,1
42.64,16.606,25.734,52.651,-125.73,127.37,-354.68,398.87,87.24,-29.241,-96.034,133.2,22.287,29.679,-43.461,57.513,23.191,7.8967,-25.965,35.814,0.035648,11.656,-71.811,72.768,1
86.849,73.424,86.757,143.91,92.549,-44.428,45.287,112.44,-33.054,47.812,9.7951,59.499,34.639,-22.754,-23.144,47.472,-16.595,16.313,44.829,50.675,-19.613,-17.532,98.329,102.01,1
-9.4027,-55.481,64.348,85.673,3.4524,-84.988,208.27,225.06,-76.58,3.7068,-64.978,100.68,19.6,-1.6012,18.804,27.696,-104.02,51.035,-38.864,124.39,-9.6203,8.554,-11.128,17.114,1
-68.401,-1.6678,0.99906,68.743,-13.556,54.22,23.699,60.995,-65.372,-94.207,71.027,135.34,52.06,-14.231,141.56,152.06,10.435,-26.793,111.4,115.14,25.629,-6.1103,-5.605,27.346,1
-35.937,43.24,11.223,57.661,14.329,-21.235,5.8917,26.606,78.397,-41.223,32.591,96.202,-6.8323,3.1034,130.84,131.06,-5.1731,-40.268,28.48,49.757,5.5112,-3.1436,-2.9912,7.0145,1
29.445,-23.367,29.186,48.193,-42.627,39.054,11.988,59.429,145.54,-155.35,-115.73,246.1,100.08,136.64,151.3,228.21,20.396,-34.896,-36.289,54.655,-16.817,39.495,-16.131,46.41,1
54.076,31.632,-0.92052,63.55,12.799,71.634,-32.092,81.205,-91.991,-266,-390.72,481.88,48.051,42.592,-75.716,100.44,77.456,-57.495,51.775,109.7,28.598,60.247,54.541,86.786,1
35.095,-4.058,31.583,47.49,47.614,52.785,117.21,137.47,-77.037,63.54,84.246,130.76,127.1,-93.47,59.833,169.43,-67.064,49.625,220.44,235.79,-1.7883,-16.602,72.944,74.855,1
-66.854,41.846,12.279,80.376,-111.1,-309.61,501.6,600.44,-9.2733,183.05,213.87,284.1,20.019,-49.373,39.686,66.764,-16.178,22.942,78.791,83.813,-3.8253,-52.115,138.5,148.04,1
19.488,-10.169,-42.151,47.72,5.7452,4.2605,3.2113,7.9038,-66.051,170.29,143.2,232.35,7.4881,102.51,-75.288,127.65,-164.59,-9.6751,218.96,274.87,-32.931,9.8269,-58.666,68.206,1
-42.048,39.018,57.098,81.112,-69.353,70.057,201.87,225.52,73.967,236.24,260.04,359.25,84.184,-35.654,-57.985,109.57,13.331,87.42,203.23,222.01,-9.6863,11.121,-48.428,50.796,1
15.518,44.11,2.45,47.374,-109.73,64.253,65.202,143.74,-49.586,-106.36,52.401,128.92,-34.329,-16.817,99.072,106.19,15.555,-55.266,33.724,67.349,-32.011,38.179,91.27,104.06,1
-47.949,50.333,49.287,85.344,-52.503,-88.186,70.747,125.3,174.77,80.864,-124.93,231.16,-36.413,24.208,-33.528,55.378,-8.74,17.212,-40.935,45.321,-11.426,-13.495,68.332,70.595,1
40.8,80.699,-232.71,249.89,83.385,50.006,-231.98,252.15,-40.289,-22.545,56.691,73.504,-34.351,21.126,-38.681,55.945,-26.66,-13.9,-118.44,122.36,7.7248,17.339,6.4375,20.425,1
0.70639,32.927,75.792,82.848,-85.086,-9.6204,-2.4147,86.635,67.637,138.64,-15.087,155.5,23.92,-43.926,-44.179,67.186,-33.377,-3.59,-93.857,99.684,9.7418,-40.441,-113.66,121.35,1
49.421,10.484,93.374,106.37,-4.616,-74.23,32.169,81.138,164.01,-15.072,14.364,165.45,-43.016,53.032,55.534,88.763,9.2142,25.815,7.7317,28.641,8.1417,16.784,-37.658,42.172,1
-28.7,-21.01,2.7323,36.04,135.01,-32.853,84.651,163.78,39.116,103.84,-49.079,121.47,21.504,-22.642,11.93,33.681,9.5175,13.918,-35.141,39.191,-13.064,-14.491,18.819,27.354,1
-17.351,-18.869,11.227,28.136,6.6245,-22.672,6.7124,25.176,25.477,98.018,-79.065,128.78,-13.054,33.612,257.83,260.36,-81.467,39.54,259.13,274.63,0.88818,12.765,11.664,17.446,1
-89.135,55.519,-153.95,186.38,-9.2865,-50.759,65.755,83.74,-23.914,78.642,-287.63,299.19,16.549,23.966,91.457,96.113,-11.652,20.31,18.26,29.847,39.05,18.883,-7.5773,44.214,1
1.0012,80.398,52.857,96.606,-20.165,-101.29,-50.857,115.72,-19.728,-45.019,73.309,88.489,-17.281,23.143,-2.4056,29.342,-24.918,-13.672,68.467,74.198,-12.348,8.3513,43.522,46.1,1
88.661,-82.202,-69.402,139.58,-66.241,154.89,-47.551,177.54,64.056,-474.03,-217.65,529.14,-25.83,131.1,-197.6,238.79,0.26,47.189,-31.716,57.058,70.126,84.103,-44.806,119.99,1
8.6083,-16.698,28.29,34.149,33.406,-13.335,-29.67,46.956,-155.2,-39.467,-166.2,231.3,11.378,93.548,-46.689,106.74,-42.006,-30.612,140.2,149.88,-15.029,5.4897,12.876,20.845,1
72.035,-61.726,7.4023,95.874,-50.214,-32.7,-99.865,116.56,39.995,5.3201,-9.4542,42.07,-5.3045,-3.8851,6.4514,9.2661,38.814,62.701,1.1371,75.014,-5.6016,14.311,-10.978,19.097,1
22.695,-52.377,27.284,63.659,92.418,91.723,48.248,139.62,-93.572,-52.18,-3.8396,107.39,32.013,16.765,-43.916,56.976,-8.5131,-38.235,681.11,682.25,27.783,-7.6456,22.305,36.669,1
-129.21,-299.88,218.51,394.87,-104.07,509.35,630.75,821.89,-12.791,-84.58,128.37,154.37,60.073,-7.7425,250.38,257.73,12.975,-62.796,11.168,65.336,-5.6881,13.088,66.588,68.249,1
17.79,4.089,23.977,30.34,54.333,-35.619,63.113,90.989,-22.814,255.25,103.32,281.63,-18.123,-120.6,72.347,142.39,-8.8977,57.285,61.636,84.879,-15.06,-96.207,-7.0492,97.784,1
56.248,-31.044,-15.147,67.052,26.926,6.423,-67.786,73.459,-35.553,38.522,-19.677,56.479,27.175,-24.017,-167.62,171.6,18.965,17.525,-26.251,37.189,-10.901,-27.259,-7.5988,30.819,1
-54.711,-31.274,-39.981,75.73,-17.861,-6.6699,-17.207,26.026,77.002,-69.489,-103.13,146.68,5.7276,-68.309,-127.56,145.11,50.074,-53.589,-164.45,180.26,9.9929,-32.465,39.873,52.692,1
-27.841,17.387,53.578,63.03,140.34,-140.06,193.72,279.95,-137.67,57.764,68.869,165.17,69.603,-24.161,75.956,106.25,-50.368,-3.1779,-14.709,53.054,27.569,-29.624,193.79,197.99,1
-98.419,-63.144,96.979,153.9,-24.926,-140.74,111.88,181.74,219.21,138.78,311.68,406.49,-209.84,26.472,146.63,259.41,27.219,49.876,127.02,139.85,-23.745,-8.6047,7.9756,26.61,1
-95.082,61.085,163.74,199.22,49.834,-1.0237,28.42,57.623,-21.708,109.63,334.55,352.87,13.537,-53.379,13.494,58.328,13.013,94.995,129.87,161.49,18.629,-56.538,102.69,118.73,1
16.751,10.24,9.2538,21.772,3.2908,16.355,26.513,31.48,-99.255,34.561,145.16,179.28,61.396,-73.28,166.03,191.72,-97.053,41.846,43.322,115.35,70.691,-15.465,88.117,114.11,1
32.395,-107.06,46.672,121.33,1.4863,57.775,-0.94113,58.188,52.883,-172.52,250.66,309.08,-61.878,106.94,174.93,214.2,3.1677,-27.148,92.408,96.426,-47.244,10.203,39.642,63.262,1
47.008,11.639,27.981,56.348,-80.209,-143.37,70.423,179.04,94.355,171.11,-10.607,198.19,-15.679,-65.281,-17.984,69.999,76.756,-79.755,183.48,214.49,7.5708,-21.103,-9.5847,25.174,1
95.953,-138.93,16.835,169.99,-145.95,40.091,68.881,166.69,225.09,206.43,-847.74,901.15,74.085,-109.25,106.59,169.97,27.84,13.417,-4.5019,31.26,30,-62.865,-59.985,92.477,1
-39.709,17.26,13.969,45.67,-51.855,-46.03,0.45581,69.732,-62.082,81.438,467.69,479.31,57.501,-49.141,8.8712,76.499,-8.5221,10.484,31.665,34.572,41.982,15.525,37.45,58.53,1
-35.545,35.381,-16.975,53.364,-89.836,249.81,85.215,281.71,2.3581,-150.15,237.99,281.41,34.156,5.223,72.555,80.744,8.4214,-25.257,-65.129,70.559,6.274,3.0255,5.455,8.901,1
-37.679,-19.935,-23.408,49.009,-39.895,74.904,-179.26,198.35,36.537,80.659,-97.183,131.9,-12.681,-20.26,-94.9,97.957,89.501,-14.961,-177.62,200.5,-7.8298,35.578,-215.65,218.74,1
3.7402,-33.42,-31.598,46.72,3.9815,9.2071,-19.74,22.314,66.412,-88.108,117.46,161.41,-36.261,53.399,-30.602,72.036,8.5437,10.517,57.274,58.934,15.301,30.667,-141.36,145.54,1
-40.959,4.6657,-48.438,63.944,-70.621,-0.68487,86.113,111.44,85.315,-23.695,-68.213,112.36,-8.8955,-10.571,34.763,37.409,65.027,66.697,90.117,130.03,2.7493,-21.743,13.816,25.939,1
36.1,24.681,61.245,75.54,-76.707,-28.098,-94.501,125.14,37.461,-2.195,-10.544,39.526,-42.555,27.355,7.7361,52.298,14.501,-58.042,82.706,103.07,-18.413,-2.5659,5.723,19.58,1
-24.997,9.3231,-42.045,50.115,-40.564,53.958,0.47025,68.525,21.769,-198.37,555.94,591.25,-33.865,40.167,-51.892,74.453,6.5067,-32.072,-34.536,47.787,-17.222,5.5604,-84.49,86.479,1
39.001,5.4208,35.879,53.693,-7.2558,-14.264,-43.579,46.552,-72.406,-126.15,436.19,459.85,-1.473,85.565,30.061,91.626,-48.626,-108.07,-121.9,170.47,-59.554,100.43,87.167,147.32,1
-21.459,31.43,26.434,46.667,28.656,-14.51,31.771,45.413,35.832,70.332,-6.3933,80.308,38.054,-43.936,-24.82,63.709,56.047,20.715,-66.252,89.566,-6.1202,-15.28,-3.4579,17.153,1
-33.296,-20.719,50.121,63.913,124.44,171.01,13.986,213.66,-41.828,83.917,40.781,103.17,11.218,15.177,-11.216,22.052,-4.382,38.841,-35.885,53.171,33.153,3.8603,-2.4787,33.827,1
54.809,127.75,42.963,146,30.656,-50.657,77.043,97.27,23.884,-21.819,-17.432,36.933,-10.48,-21.989,-30.545,39.139,51.113,19.142,31.994,63.513,14.807,2.2586,54.489,56.592,1
-24.385,-61.302,16.469,68.844,139.1,-17.03,23.652,143.99,-63.549,30.641,10.727,72.053,40.553,43.655,-31.822,69.646,-88.325,7.6149,-70.193,114.14,-4.15,32.417,-1.4863,32.85,1
-20.344,-79.538,-24.129,86.365,-127.76,-66.268,-4.7251,148.09,-28.69,-6.0575,-21.012,36.309,20.191,30.738,-26.773,45.49,-17.728,10.889,6.0258,21.759,23.847,-16.168,10.229,30.785,1
83.843,135.16,176.29,237.57,-26.708,-22.506,-50.804,61.869,-94.638,-37.071,116.29,155.06,64.039,3.7329,125.94,141.48,-15.073,-49.94,761.23,763.03,-22.475,-1.5002,-8.5068,24.214,1
-37.783,-7.5647,-68.892,79.084,-51.702,94.84,-63.992,125.73,12.4,73.203,-24.041,78.675,-87.362,-9.6446,-6.9102,88.164,-6.928,70.904,-608.41,612.6,-3.8237,-15.404,-127.44,128.44,1
24.78,-15.796,48.25,56.631,38.971,21.115,12.098,46.464,57.262,-1.4639,66.467,87.787,14.192,-3.9155,121.71,122.62,-11.04,79.995,-17.116,82.783,28.615,3.1265,-10.145,30.738,1
-60.773,-13.175,17.55,65.247,-44.769,-73.417,8.7398,86.731,5.7671,57.041,61.294,84.22,-41.501,-51.296,473.35,477.95,5.2909,41.448,136.86,143.29,9.0978,-17.51,8.6875,21.921,1
20.831,6.6571,-46.223,51.362,-28.84,16.65,-6.3199,34.281,3.3384,288.9,-456.77,540.65,-0.37013,-33.788,6.3729,34.609,-10.435,13.379,11.904,20.848,-13.976,-13.161,56.755,60.068,1
19.691,-2.9921,32.611,38.26,130.41,-80.019,382.12,411.8,-100.37,-105.84,-265.73,304.78,69.558,4.4623,52.026,87.058,-73.511,-4.1522,-52.497,91.104,18.309,-29.953,19.22,40.484,1
27.92,-34.158,-12.431,45.975,-73.003,79.817,-86.042,138.8,237.03,41.369,-175.17,297.62,-86.014,-41.329,-86.482,129.17,-20.785,-40.262,0.37577,45.518,-73.871,31.827,16.86,82.411,1
-16.232,175.96,186.33,257.05,200.22,-406.89,165.41,490.38,52.425,30.595,3.2751,60.952,-35.316,49.783,71.282,94.225,26.641,-7.3282,-17.866,33.056,17.658,-25.191,-5.1202,32.005,1
6.6228,53.517,-92.894,107.5,91.893,76.548,-196.49,230.24,-170.46,111.57,54.447,212.48,-0.91526,-71.608,-328.36,336.18,-32.061,-17.312,-45.83,58.737,21.349,24.944,-21.287,39.204,1
-88.847,-43.753,-95.773,138.25,131.16,2.323,2.4609,132.26,-103.79,-20.376,-32.429,112.21,-47.253,31.615,-135.48,147.01,-93.286,34.848,33.621,105.28,-59.668,-13.498,-148.07,160.5,1
-61.028,-113.89,-55.088,140.91,-39.112,125.05,-47.018,139.93,-36.777,9.8161,31.083,49.269,12.475,1.0902,-2.4475,13.04,-34.388,7.3405,-3.3118,35.557,32.727,-43.192,46.649,72.751,1
24.678,-40.68,18.237,51.353,-164.51,-17.848,-69.319,179.79,78.218,24.374,84.662,118.34,-36.849,-17.019,8.8471,41.852,9.7376,44.006,15.106,47.847,-31.961,-39.534,-199.6,206.05,1
-62.849,104.98,3.993,123.63,287.68,-453.69,-130.83,561.44,-126.04,81.365,-70.719,166.74,96.115,52.583,-329.65,347.68,-78.626,99.336,392.17,412.34,9.1513,-6.0113,-1.5531,11.059,1
-120.58,-27.781,3.4201,125.37,-78.447,27.798,-64.853,106.88,4.7521,-47.151,15.922,50.852,53.31,11.314,169.18,177.75,12.202,-62.569,-11.589,64.895,15.19,33.725,-490.37,491.76,1
-85.115,132.18,-283.88,325.52,-53.308,-187.47,-191.75,274.34,42.262,220.91,-379.89,442.84,-90.593,-90.16,-179.55,220.53,-0.76907,71.171,-65.472,97.058,-28.379,-49.117,-175.59,184.72,1
-40.099,-3.4899,19.465,45.287,23.412,-21.886,-21.843,39.031,61.435,-27.322,110.42,129.43,-3.2942,72.744,-23.113,76.561,107.46,-46.619,52.775,129.27,55.942,88.024,-117.52,157.68,1
197,10.418,-31.102,200.91,-94.748,-1.3239,-107.52,143.46,134.68,51.748,48.389,152.41,-2.2563,-29.367,-4.2649,29.984,-8.4037,27.359,9.1397,30.569,-28.452,13.324,-2.2013,31.845,1
74.272,-84.413,-61.156,128.75,163.84,95.684,-315.27,368.72,-109.73,10.706,-1280.2,1285.1,18.723,21.677,-6.0951,29.443,-29.226,-56.198,13.879,65.048,18.676,-18.552,-90.303,94.174,1
-71.322,-32.427,107.42,133.15,58.491,18.752,-11.765,62.903,44.964,-14.918,16.881,50.832,-30.427,20.892,32.229,49.016,20.486,41.097,-4.7268,46.521,-16.191,0.87259,-8.2337,18.424,1
-32.974,-22.171,1.9695,41.138,59.024,-142.33,21.545,156.88,40.211,-225.15,-116.71,257.69,63.659,-2.4586,90.961,111.21,46.301,-43.881,-49.104,80.984,11.398,4.4082,1.3529,12.366,1
16.974,86.581,-175.59,196.79,64.55,-35.461,-171.75,187.63,-43.018,36.92,-53.849,78.298,31.932,32.752,-248.44,252.67,-77.239,-13.148,-354.71,363.52,13.215,18.432,-63.494,67.446,1
35.952,37.082,107.81,120.24,-122.7,75.192,63.413,157.58,-45.465,36.34,104.16,119.51,14.361,41.612,-3.6774,44.596,-31.969,7.3701,-1.4291,32.888,-12.424,9.0554,-30.219,34.023,1
11.049,4.7365,11.911,17.019,105.97,70.982,37.55,133.26,-209.95,54.453,247.96,331.6,28.645,-60.303,16.277,69.926,-22.869,28.247,28.984,46.872,12.399,26.879,29.565,42.01,1
-23.063,-48.831,25.647,60.013,21.045,-54.703,-18.93,62.35,13.838,2.1126,-2.5887,14.468,-15.84,-9.3902,-73.834,76.118,24.16,-47.721,-55.767,77.932,-10.654,4.9967,-16.997,20.863,1
109.27,54.18,-189.4,226.13,-49.326,30.468,-82.978,102.11,142.39,-40.282,-105.33,184.6,-24.655,15.971,-96.124,100.66,33.956,-18.711,-45.529,59.833,12.375,25.042,-18.388,33.873,1
-98.425,18.873,-84.958,131.5,27.653,8.7242,31.171,43.11,-15.101,54.771,-119.95,132.72,38.201,-53.401,22.976,70.051,-1.3325,27.623,56.796,63.296,-23.389,-24.012,-56.772,66.135,1
-9.9684,-29.972,-53.534,62.319,48.616,-16.886,-67.729,85.416,-2.7851,-59.053,-32.825,67.68,-3.7793,89.684,-161.12,184.51,135.27,-173.93,587.22,627.91,-24.177,26.065,-224.7,227.53,1
-20.901,-9.3692,17.471,29.007,-56.91,-75.587,90.111,130.88,-56.954,-97.627,-107.79,156.65,132.25,-18.586,-507.56,524.92,-76.723,-44.797,-160.62,184.48,-6.7627,-6.813,-1.8326,9.7915,1
-10.994,19.882,-17.719,28.954,264.16,45.637,70.544,279.36,-155.56,-183.25,-40.797,248.55,0.95675,61.45,-26.192,68.209,-32.927,-18.082,16.38,41.402,9.3931,20.084,205.03,206.27,1
30.037,30.962,17.725,47.04,-46.515,-30.166,-43.456,70.622,-30.873,-138.79,68.14,159.77,-153.35,75.429,-21.857,173.15,54.57,-60.347,245.49,258.88,-20.635,-2.7157,37.01,42.666,1
0.79258,-13.503,20.613,24.814,86.951,-88.619,-90.509,155.01,-169.23,3.9464,295.29,341.17,102.37,25.969,-101.81,147.8,2.4707,-4.6664,14.152,15.105,24.886,-10.188,5.7446,28.011,1
65.653,-62.19,2.2254,91.423,-79.786,144.27,-34.685,169.22,-85.803,-8.931,-25.666,90.294,-23.736,36.184,17.166,47.222,-39.95,-57.877,-31.175,77.229,10.838,-8.3827,56.881,58.545,1
20.527,42.052,37.402,60.284,-22.003,-20.22,7.3683,31.375,47.027,-36.753,35.429,69.967,-35.668,1.3203,0.88494,36.556,22.251,-24.238,108.24,113.14,-12.782,45.465,-24.126,53.324,1
19.658,19.047,-3.8665,27.981,58.581,-83.445,150.38,181.85,73.354,-173.43,-726.1,750.29,-170.04,283.23,-131.93,362.86,111.93,-119.56,116.24,202.12,-25.908,-8.9592,65.986,71.563,1
13.677,13.891,-0.70057,19.949,25.578,108.02,-56.158,124.88,65.388,-132.38,-38.574,153.04,-29.106,111.9,81.703,141.8,43.421,-46.464,21.974,67.592,-4.6652,-26.73,-4.7118,27.54,1
-5.8465,-49.697,87.237,100.89,39.356,-6.4952,40.059,56.797,39.937,-31.648,25.302,58.086,-61.66,9.8311,31.894,71.352,15.008,-43.042,-52.378,69.689,-11.138,4.1609,12.099,17.047,1
-80.116,-11.033,-27.635,86.17,99.748,95.019,-36.388,142.76,-48.763,47.817,-127.56,145.39,27.517,2.5698,51.446,58.499,-1.1811,38.269,-37.596,54.008,-13.791,3.9954,2.3567,14.731,1
-11.676,-60.567,75.987,98.081,-69.57,92.64,44.641,124.28,17.676,53.682,-0.88924,56.615,-38.712,1.7415,-12.925,41.461,23.674,-3.0818,-26.749,36.22,-20.556,-13.547,86.129,89.758,1
-14.751,37.384,-9.8692,42.202,33.253,-45.305,24.931,61.756,131.4,7.8109,-27.22,134.61,-80.875,-34.189,-134.97,161.1,56.225,-5.0603,-56.405,80.076,-6.1081,11.071,-11.501,17.306,1
-5.039,-112.46,37.541,118.98,18.208,-66.67,-47.946,85.068,-20,-57.406,-78.989,100.4,19.529,10.691,25.617,34.057,-12.936,11.458,0.49885,17.515,10.135,4.192,3.1194,11.782,1
-92.302,111.25,90.999,170.91,89.103,-75.976,-20.47,119.41,-82.831,362.53,780.76,868.12,165.94,-32.917,108.69,201.62,56.481,155.06,366.5,402.06,167.7,-193.08,155.24,301.72,1
-52.91,-48.712,8.6382,73.057,-242.49,-34.08,-74.158,257.34,63.89,25.979,-59.855,91.401,-18.907,37.074,27.179,50.367,13.982,-24.154,4.9025,28.51,-8.6694,11.22,-45.633,47.877,1
-1.4894,-47.499,42.459,64.071,31.159,-40.276,68.493,85.533,-67.619,-136.25,207.76,258.89,-68.816,51.56,314.22,325.99,-52.128,-46.236,328.29,335.97,-12.04,-5.1931,8.6725,15.861,1
-3.2592,-103.81,195.43,221.84,9.0242,-16.883,26.385,32.616,10.415,-26.991,11.693,31.497,-24.497,15.445,36.199,46.482,24.353,-20.394,174.68,177.61,-4.8332,-6.7443,34.41,35.421,1
134.29,28.043,212.46,254.25,-106.58,203.71,272.22,356.66,-101.76,-247.54,-131.99,299.05,5.5158,44.719,55.663,72.252,-33.341,-20.257,-20.922,44.653,5.8846,28.154,10.381,30.71,1
