24.817,15.332,-22.088,37.152,-0.26895,-26.19,48.121,54.861,-54.76,-71.962,-0.12634,91.606,-6.8605,-28.818,18.334,35.381,-80.755,-23.293,-44.258,95.186,6.5683,3.7375,53.824,54.375,1
203.68,67.783,-56.952,224.01,-19.246,23.662,33.501,45.583,37.172,-33.007,1.9297,49.885,-7.3442,14.618,52.98,55.455,-1.7705,-9.946,-39.764,41.028,-14.447,-4.0941,12.96,20.096,1
-49.821,20.594,-3.2716,54.543,101.19,-92.062,-330.98,358.27,-137.11,-42.76,-158.93,214.33,35.864,-47.696,-51.091,79.055,-6.8915,-106.27,-136.11,173.17,7.4228,-7.7496,-2.2725,10.979,1
-2.2042,-53.413,-0.55569,53.857,73.076,36.227,-32.272,88.147,-48.39,-107.27,-62.755,135.19,3.4816,41.145,29.792,51.233,-12.138,-31.858,-147.97,152.02,-14.907,30.808,-12.174,36.36,1
32.212,-31.898,-48.639,66.945,-132.9,-154.53,-288.75,357.53,251.38,151.25,-743.66,800.6,-0.49915,-130.76,-177.4,221.2,15.65,7.9738,-10.299,20.705,-20.355,-10.207,-37.153,43.778,1
12.201,49.452,-28.326,59.525,-2.9409,-4.799,7.3669,9.271,38.646,-77.914,46.727,99.243,10.234,54.047,77.584,95.361,8.1759,7.6223,24.674,27.186,-21.873,15.741,-23.072,35.718,1
120.26,-92.207,87.305,175.93,-209.36,189.81,111.15,304.08,33.243,-72.875,3.5413,80.239,-10.532,5.1732,11.349,16.372,-5.9291,-12.556,-13.144,19.213,11.752,13.848,-21.472,28.32,1
-196.7,26.263,-146.38,248.96,-85.262,54.232,-70.562,124.01,15.548,9.528,-1.4337,18.292,6.2304,-5.0411,6.8373,10.549,23.89,2.3791,-55.12,60.254,12.171,8.3316,-34.548,37.703,1
27.482,-55.472,26.938,68.206,116.66,40.964,115.56,169.77,-43.365,-63.114,89.014,117.72,32.265,-20.111,-4.4711,38.477,-33.613,-20.603,-6.202,40.063,10.056,3.3107,-11.036,15.464,1
-0.48723,-51.975,10.235,53.338,98.385,66.788,154.68,195.27,-34.545,80.986,-36.184,95.347,-6.5292,-8.3232,-37.056,38.546,-20.464,-2.2592,63.038,66.315,18.731,-14.352,51.68,57.118,1
0.45605,41.134,-23.316,47.581,-11.997,87.549,2.7381,88.911,30.252,35.98,270.95,275.02,-51.986,-29.54,21.767,64.205,-7.7939,42.376,71.115,83.365,-8.0603,-24.466,-39.369,47.277,1
110.2,-275.34,-114.95,318.92,-63.892,-18.479,10.241,67.63,121.09,-103.77,-126.66,204.42,20.035,183.08,144.99,234.85,21.285,-48.297,-74.332,91.362,13.729,2.8432,26.639,30.103,1
-23.232,-23.821,-9.609,35.324,151.64,51.059,-136.59,210.69,108.19,81.99,72.179,154.01,13.804,36.989,-43.748,59.022,117.24,-7.8914,126.53,172.73,6.0961,39.364,72.089,82.867,1
76.547,87.645,-127.98,173.3,3.844,-176.18,-100.8,204.06,123.83,81.181,169.07,225.7,-9.2312,25.17,-36.665,45.524,-5.6526,61.673,69.629,93.818,-12.219,-0.065163,39.136,41.065,1
30.122,1.5715,-18.725,35.82,-39.42,-37.562,58.054,80.012,-45.44,128.06,-120.13,182.2,-37.771,11.157,-81.395,90.445,-10.295,24.468,-173.42,175.52,-30.144,-49.004,-82.013,101.27,1
77.089,-46.797,-161.67,185.4,-79.518,1.0494,-30.404,86.043,-70.904,-74.162,-113.64,153.77,-4.955,73.594,-7.7065,74.494,-32.843,-18.646,-99.762,107.11,-18.919,-11.159,-105.57,107.88,1
-23.435,25.35,33.078,48.031,-35.124,-113.47,179.9,215.73,63.557,-75.757,128.26,162.4,-18.631,44.447,-41.864,64.008,30.809,8.6856,-21.913,38.861,35.463,16.854,1.4476,39.603,1
22.972,-22.745,18.457,37.515,-7.2705,45.038,106.35,115.85,-118.96,5.1212,61.606,134.28,11.65,5.2621,61.491,62.832,-16.944,-91.592,242.44,259.79,-18.459,-1.5586,28.661,34.309,1
-40.867,-37.143,-74.583,93.414,468.65,-154.47,-46.78,499.77,-409.7,113,193.09,466.92,50.898,92.712,-90.577,139.68,-109.12,79.885,-33.498,139.91,-9.5505,-17.487,345.93,346.51,1
4.6269,-18.659,34.215,39.439,106.84,66.21,-62.897,142.73,-85.341,27.442,670.74,676.9,-20.454,21.092,-3.3969,30.399,-22.172,90.094,-128.64,159.34,22.23,36.743,-4.4873,44.087,1
-114.98,51.723,43.747,134.16,118.91,8.1411,14.017,123.58,4.7592,-125.49,-173.87,215.03,108,-33.415,138.31,179.12,-125.09,-42.442,70.755,150.94,40.043,-11.278,12.709,43.533,1
48.56,37.71,-115.56,131.22,145.31,-232.64,-670.81,724.81,-66.903,3.327,37.869,78.754,-2.5816,-36.982,-137.46,142.38,-58.054,28.383,-96.113,115.98,0.60338,71.426,-114.27,134.97,1
-39.772,13.15,-12.863,44.091,-21.11,65.174,15.708,71.139,-148.32,-113.26,38.067,191.01,-8.6015,35.328,103.74,110.13,50.057,-90.847,-228.97,251.55,-12.842,0.63506,-12.18,17.77,1
-15.709,57.602,-83.689,103.29,-62.993,-50.766,37.806,89.416,126.86,26.224,-120.58,177.07,24.103,-54.886,15.093,62.09,26.002,16.836,8.5959,33.026,9.047,-1.2695,176.16,176.4,1
1.3107,11.006,-5.6388,12.494,68.14,126.55,-71.357,163.05,141.89,-201.76,207.94,322.96,-77.897,74,-15.038,108.83,-22.667,-32.342,-91.222,99.719,-16.751,0.22716,29.456,33.943,1
186.26,75.096,49.05,207.3,-176.13,-93,35.017,206.73,-4.8911,102.71,-618.38,626.96,-11.524,-8.3749,42.467,44.995,-18.298,45.914,304.44,308.55,-5.5968,-4.9759,34.345,35.156,1
-49.407,-14.181,120.27,130.83,52.856,31.527,45.907,77.273,-218.87,-243.6,310.76,456.99,69.954,26.143,-89.447,116.71,-80.414,-92.132,260.02,287.8,-6.4336,14.56,12.635,20.445,1
25.339,3.6746,-51.779,57.983,-22.238,15.919,-4.7634,28.119,-75.959,-36.497,-42.027,94.229,2.15,-15.107,245.31,245.79,-77.364,21.176,25.298,85.777,-22.313,8.8036,40.872,47.698,1
40.049,-13.807,34.287,54.727,4.5366,-78.485,122.05,145.39,114.99,-9.1851,-57.47,129.01,-31.972,-94.243,27.195,103.34,57.111,77.23,-127.98,160.51,4.8486,-1.4916,40.74,41.055,1
-43.88,23.425,-85.749,99.459,1.7917,-111.58,-85.986,141.03,104.35,128.82,116.79,203.13,-95.702,-58.646,-41.337,119.62,33.423,-8.6828,11.177,36.641,14.891,6.4889,-16.375,23.079,1
24.797,-18.612,-65.682,72.785,-67.964,20.44,-52.517,89.443,-178.63,-69.861,-361.14,409.35,29.44,82.989,-48.171,100.72,-8.1625,-13.63,-1.1779,16.274,-9.6281,11.723,-32.905,36.339,1
-10.97,-6.1184,-5.199,13.885,42.325,122.69,-21.946,131.94,24.317,-407.94,42.871,419.33,-39.21,-2.2992,-87.475,96.096,16.679,-28.181,2.5593,33.206,-3.5297,-7.6161,3.8362,9.2477,1
40.908,41.59,108.48,123.36,-243.14,30.379,80.258,258.72,58.151,-79.047,69.22,120.2,-85.18,39.899,154.01,181.62,2.1975,-66.672,28.22,72.654,2.762,-31.764,-15.952,36.393,1
-59.575,8.2871,18.729,64.391,-46.381,-10.547,68.48,83.815,20.15,-49.102,56.972,78.049,34.815,-40.938,173.34,181.66,-19.102,-109.09,47.816,122.61,27.201,9.6401,38.904,48.755,1
39.909,-8.6648,56.372,70.045,-16.068,-36.768,57.395,70.453,-54.131,83.532,137.48,170.12,-53.646,-18.323,41.348,70.282,-22.165,45.144,4.3139,51.133,-9.1561,-41.821,-23.433,49.182,1
-41.448,23.128,-35.099,59.46,82.365,-136.77,-321.13,358.84,17.598,-52.352,-196.39,204.02,31.669,-9.4215,-35.341,48.587,-29.535,-59.314,-69.251,95.951,-1.4639,-31.991,-203.24,205.75,1
31.931,-1.8454,-29.11,43.606,9.6888,-5.0831,-9.4739,14.669,-85.948,-8.4484,-61.35,106.01,7.3574,30.262,-7.4498,32.625,-23.585,52.594,-87.898,105.36,43.903,30.701,-135.22,145.86,1
-8.413,41.533,88.657,98.634,-4.0464,-66.714,-96.366,117.74,0.80144,71.893,-26.764,77.458,56.697,-50.471,-127.13,148.4,-43.049,26.439,-30.194,59.112,-16.763,-12.204,-29.165,35.902,1
-45.091,88.097,-28.332,103.37,-35.188,-114.05,-121.95,170.94,35.249,59.158,29.985,75.818,9.1517,-17.157,-25.821,32.374,39.462,-3.7833,-33.439,52.799,5.0378,-26.731,5.155,27.922,1
7.2089,-19.187,20.794,29.226,8.0134,12.106,26.253,30.21,122.28,76.908,442.6,465.73,-33.232,-11.423,40.638,53.814,11.372,-4.2971,61.589,62.782,-53.184,-35.995,-16.361,67.166,1
85.587,-3.1845,8.9958,86.236,23.756,98.552,-100.71,143.38,-141.8,-88.865,13.583,168.1,5.8407,-11.031,-11.634,17.064,-4.569,-73.846,82.652,111.06,5.2673,24.123,8.5125,26.663,1
-51.978,-110.3,24.166,125.94,1.6945,-15.353,1.4995,15.573,-72.541,-29.913,-70.973,106.02,-1.8509,27.236,-24.856,37.379,-95.794,8.6023,-27.851,100.45,-3.987,-3.6278,-1.6328,5.6323,1
-49.133,-101.64,43.837,121.47,27.108,34.212,-26.886,51.405,-124.66,-15.894,43.544,134.19,36.636,-29.056,-5.0763,47.617,-26.057,-21.208,63.814,72.208,2.5488,-7.0743,-98.069,98.358,1
35.694,-15.093,-14.219,41.71,19.98,-27.002,32.752,47.103,-93.099,118.81,-71.349,167.62,-54.161,-24.373,479.63,483.52,-26.928,48.996,12.942,59.246,-41.524,25.743,22.273,54.246,1
56.121,-28.805,26.724,68.811,-15.93,-25.342,-9.2374,31.624,14.405,28.3,40.526,51.559,-48.028,-23.698,39.627,66.867,0.98402,64.346,11.417,66.874,-31.365,22.406,-18.605,43.66,1
7.8885,175.12,-7.3736,177.44,63.237,34.706,17.507,74.674,-200.31,37.932,6.5204,206.94,72.373,-44.024,-2.8279,85.074,-6.5424,-1.7606,-0.15288,6.7866,33.966,-101.19,-300.77,319.58,1
-31.258,23.48,-77.73,87.287,231.14,0.9715,-7.2967,236.13,-301.45,-142.74,-400.65,525.94,203.04,195.32,-7.1181,285.4,-54.755,-0.081863,-208.96,216.13,7.7593,-24.81,-11.298,29.434,1
-16.524,-3.6894,0.45116,17.19,-175.49,46.099,86.877,201.9,101.39,45.642,11.001,112.32,32.183,14.048,128.86,133.76,73.203,-8.5109,34.085,81.295,-61.887,52.422,-27.239,87.339,1
-35.758,13.557,8.227,39.542,19.88,-79.214,-109.96,137.23,-77.46,35.561,-246.38,260.74,31.094,7.644,-175.92,178.88,-78.891,-9.8315,-42.863,90.393,-19.248,-17.694,-33.718,42.842,1
-26.925,15.567,41.861,52.439,-23.108,46.751,46.152,70.086,-61.611,-144.29,1.1146,157.73,-42.904,43.293,-35.092,70.751,-21.989,-22.238,-117.64,121.92,22.606,65.238,-35.666,78.232,1
24.453,51.371,32.689,65.794,-52.3,51.603,-17.368,75.675,13.998,-41.003,12.086,45.043,-22.001,56.354,388.89,393.61,65.839,-1.8873,-44.365,79.589,10.031,6.4739,18.932,22.419,1
77.568,-59.229,89.818,133.62,53.867,23.206,124.12,137.46,26.192,-74.277,128.47,151.7,-23.025,-26.935,96.333,102.84,-104.54,-108.21,100.64,182.89,2.6054,-12.608,-5.2842,14.131,1
7.3625,-34.873,-34.867,50.558,87.731,-3.4159,59.162,106.39,116,3.4141,-76.548,141.01,-40.357,-51.962,72.138,97.753,97.673,26.455,-174.27,202.03,-5.4552,17.564,2.1567,18.681,1
151.27,-178.57,125.54,265.89,-33.553,-45.678,35.409,66.889,-20.836,8.2651,17.553,28.491,16.43,2.9475,8.2651,18.64,-28.295,-10.42,76.778,82.607,16.54,4.0529,-55.814,58.423,1
32.043,-1.3222,35.945,48.5,-47.571,80.775,173.26,197.32,102.95,-215.72,259.44,355.17,28.262,156.61,90.755,183.48,43.846,-29.906,44.138,69.342,-23.44,8.7924,27.325,37.25,1
30.619,0.91516,-11.554,32.949,60.346,-3.9543,-77.064,98.316,4.7405,-164.54,-300.1,343.68,-165.79,71.352,19.067,183.35,-31.145,-57.617,-53.527,85.88,-4.7739,-5.5895,-2.86,7.8897,1
-9.1898,-44.443,8.667,48.073,-138.96,-39.187,-134.25,197.73,198.85,31.27,-116.35,235.56,-9.61,23.16,-1.2361,25.295,26.186,6.2087,-57.94,64.275,-1.1903,-22.245,-97.295,99.932,1
86.742,2.2294,85.137,121.92,16.964,18.968,25.707,36.425,-1.9949,12.215,10.951,16.739,15.316,1.2873,293.01,293.41,-24.681,4.9241,5.2381,26.001,7.888,7.7421,-0.49818,11.264,1
4.1715,-44.459,-1.0656,44.954,81.123,-11.941,38.116,91.278,-19.971,-107.91,-172.86,206.18,57.387,64.243,-79.711,118.15,19.512,-45.358,-95.804,107.99,26.049,-16.904,-23.948,39.436,1
-13.112,1.5848,-12.516,18.281,-19.671,-11.154,6.4618,23.714,23.578,-113.32,-165.27,203.46,1.7735,16.013,-2.5148,16.494,120.62,12.42,-31.343,126.34,6.2049,-10.004,1.3489,12.092,1
6.2833,-0.79811,-6.6045,9.156,94.846,-117.07,-19.501,152.39,-85.259,85.449,-25.591,123.53,-17.818,-34.458,-14.698,41.772,-80.903,-2.127,-22.838,84.371,0.69367,-13.087,-72.812,73.988,1
19.131,0.49497,8.6967,21.487,-167.84,178.16,23.148,259.89,450.82,-205.28,-282.5,572.66,-100.66,-16.303,11.566,103.5,-12.415,-3.3371,14.439,19.412,-19.198,9.4951,11.113,24.511,1
-56.272,38.775,36.646,77.986,11.837,-40.033,17.272,46.01,49.464,124.93,-53.174,145.08,106.01,8.2956,-54.369,120.89,-10.126,87.297,43.766,99.205,77.122,-24.993,5.325,82.353,1
-10.644,-63.808,70.089,95.987,50.442,-82.719,-19.215,99.701,-89.372,-26.003,70.844,117.74,-17.039,-13.557,32.603,39.296,-38.449,-6.9428,93.154,101.19,-9.9617,23.835,-17.167,31.246,1
-56.605,-60.587,188.28,205.94,-137.91,-37.002,181.07,230.94,135.84,68.738,450.81,476.07,29.001,44.941,70.541,88.592,73.36,-11.552,-75.911,107.78,-7.5153,52.134,-3.4011,53.019,1
-15.004,-9.8891,36.351,40.606,52.736,105.78,3.8917,118.43,-36.885,-81.558,30.41,94.939,-4.263,19.638,4.476,20.848,7.1328,-20.562,-25.759,33.904,9.4203,11.714,-56.494,58.505,1
-9.2928,72.26,22.216,76.633,206.4,-146.34,435.65,504.13,-59.499,100.3,159.3,197.68,23.453,-108.63,195.49,225,-8.9326,171.19,369.23,407.52,54.211,-50.629,246.38,257.41,1
13.244,-54.75,-100.73,115.43,66.541,-29.662,62.495,96.983,33.414,-14.322,-15.009,39.591,-7.1217,-26.649,10.414,29.737,24.565,27.649,-3.9364,37.361,-15.592,22.01,-1.5191,27.765,1
-13.378,-42.579,-59.205,74.233,-113.97,19.936,-134.67,177.78,150.83,157.91,-18.967,219.98,-39.623,28.32,-15.595,52.099,6.7278,13.631,77.367,78.927,-4.3983,12.303,-68.898,70.159,1
-49.016,42.202,52.02,83.593,39.607,-135.3,62.371,155.71,63.661,72.823,58.473,113.09,30.337,0.56702,249.56,251.48,-9.4397,44.203,72.968,86.164,-8.6077,-2.9471,1.7974,9.2749,1
89.97,133.24,10.038,161.31,-169.87,149.89,-37.777,230.45,273.21,-346.32,-302.8,535.34,-157.46,18.918,-73.473,177.6,43.763,-17.338,-4.2995,47.805,-9.9037,-10.044,23.726,27.805,1
-3.2605,-31.033,-15.924,35.138,17.028,35.02,-29.191,49.071,29.076,-113.32,-124.55,172.47,-69.224,91.673,-156.26,194.01,-10.884,-26.411,42.508,51.359,8.0701,-19.401,-58.638,62.383,1
87.46,115.3,117.09,186.4,-376.01,-48.428,-135.12,409.99,173.68,85.363,274.94,336.34,-59.686,-13.837,36.137,71.242,66.751,-216.51,679.13,716,-13.085,-47.362,45.951,68.121,1
1.8875,-151,118.58,193.66,42.314,174.56,-66.738,192.22,72.261,-70.218,139.74,172.74,-16.556,-10.436,-195.21,196.19,-17.865,-47.797,-215.47,221.52,-5.7899,8.8287,17.221,20.255,1
-35.599,-10.566,35.152,51.424,33.793,-17.054,-6.2022,38.423,15.123,-268.72,-6.762,271.6,-9.0329,93.899,-166.14,191.68,3.9256,-13.604,-11.527,18.566,-65.456,49.277,-58.904,101.89,1
-51.957,-54.952,-72.973,105.94,2.3424,-72.476,-61.937,96.072,-29.84,-43.681,-168.68,177.04,73.251,4.5042,-16.365,76.251,-36.584,-57.099,53.468,86.426,-9.9274,24.253,-1.4703,27.113,1
-129.95,10.122,-328.22,353.49,296.99,50.896,-247.08,394.85,-71.058,-78.092,-302.53,320.43,51.835,-10.055,-103.75,117.3,-3.1716,-11.214,-0.5929,11.958,9.5349,-9.6909,-38.413,40.855,1
-47.762,54.561,-80.236,108.77,-0.24806,-23.294,-9.3616,25.531,68.54,46.535,-92.278,124.13,10.926,-17.017,147.66,149.04,0.67313,80.975,-104.93,132.68,15.578,-1.3639,168.94,169.67,1
2.2429,-15.182,17.453,23.49,-78.622,11.112,-58.886,99.146,4.061,182.09,82.097,202.17,24.947,-5.7208,-10.376,27.636,-23.41,81.02,-10.884,85.665,15.612,9.3134,24.66,30.887,1
37.633,8.3377,-76.339,85.683,26.479,22.843,-60.518,69.95,-29.97,48.422,-90.53,107.19,50.812,-59.556,-24.168,82.426,-99.047,13.113,-259.71,278.7,-9.4929,-0.96013,3.7999,10.368,1
-27.156,-49.069,53.887,78.002,26.819,-100.04,-198.02,223.66,26.398,66.925,25.291,76.891,-19.441,-14.795,-27.699,37.155,-2.0373,33.661,-39,52.061,8.3978,12.097,22.801,27.193,1
-9.8857,2.1416,-15.64,18.733,1.5785,243.49,179.32,303.14,32.645,-53.273,45.484,77.282,-15.33,7.1945,5.3048,17.979,1.0977,-13.641,110.66,111.52,33.123,38.626,14.042,53.37,1
3.9498,-26.813,-2.5398,27.579,129.01,18.411,126.28,181.62,105.13,31.12,24.351,112.8,-3.5051,37.551,32.539,49.98,18.718,-14.702,161.59,163.42,-11.211,-0.88231,11.98,16.431,1
-44.536,4.0922,-31.345,54.863,65.338,35.313,44.834,86.918,55.004,-35.829,50.309,82.714,-37.178,0.33933,-660.72,661.8,17.586,-50.471,56.917,78.189,-7.8061,-7.388,-7.2478,13.153,1
-8.7688,-27.922,63.69,70.257,-23.471,17.073,-22.968,37.576,-49.114,-41.368,-47.237,79.947,-57.631,36.319,187.26,199.28,-43.014,-18.211,19.985,50.95,10.582,1.1953,37.869,39.373,1
-60.532,46.779,-45.446,90.651,30.293,-118.36,-204.12,238.09,-39.679,-62.011,-336.07,344.08,-44.411,63.082,-15.798,79.228,105.75,-111.89,141.15,210.71,-7.4311,-9.0299,-18.944,22.338,1
-1.7055,39.59,-28.883,49.287,37.816,20.836,-107.17,115.72,26.737,-145.24,-41.962,154.48,101.26,-17.05,-15.813,104.18,47.848,-66.413,-81.446,115.77,-6.8498,3.6194,-37.652,38.456,1
-33.094,245.16,409.27,478.44,-74.776,-207.35,221.57,313.6,-30.816,66.577,51.461,89.845,69.208,-41.903,82.041,115.34,-33.866,34.346,68.111,83.489,18.39,2.6231,4.025,19.135,1
-27.608,-29.99,59.843,72.779,22.119,-20.543,28.439,41.66,-138,-46.755,95.46,177.44,-44.855,-16.24,-95.151,106.67,-88.851,72.53,72.484,138.89,-30.921,-25.6,-4.0328,40.734,1
7.8587,-26.862,33.201,43.5,-27.872,-35.355,-27.625,53.048,-44.848,-117.44,118.15,172.85,25.602,48.673,12.927,56.661,-39.589,-74.193,310.85,322.25,-4.2841,41.046,-50.375,65.512,1
-54.549,-8.1494,40.655,68.96,109.54,69.362,-102.99,165.89,-53.329,72.223,-124.75,155.3,67.818,17.433,-194.18,206.79,-30.624,-18.454,-124.68,129.75,-20.975,-14.327,-44.464,51.371,1
-55.415,-59.541,81.386,116.37,-134.27,-32.087,92.055,167.85,46.964,21.963,214.48,221.17,9.6741,19.155,82.416,85.211,44.252,4.0644,278.17,281.74,3.5742,16.066,19.911,25.99,1
7.9466,-38.826,84.98,94.02,40.567,65.949,80.738,112.65,-42.594,71.476,34.288,90.735,-70.493,-52.706,33.496,94.545,-59.706,22.247,93.829,113.66,11.408,3.4224,17.589,21.362,1
-2.0699,-55.535,-3.8795,57.026,40.378,0.68676,-48.626,63.323,110.7,-115.21,-109.2,194.59,8.4666,90.797,38.632,100.28,72.602,-52.646,-136.06,163.07,2.8079,14.313,-27.43,31.175,1
173.46,45.025,-74.434,194.74,-394.8,8.5787,170.16,439.23,168.55,58.588,31.308,181.91,-70.544,75.862,32.416,111.12,136.96,-74.127,-88.532,180.04,2.7408,-8.2338,15.419,17.71,1
32.046,13.915,-27.316,45.048,20.509,5.3941,-23.171,31.419,10.245,-68.625,-464.13,469.42,-35.007,-14.606,-72.252,81.709,-32.593,-24.523,16.011,44.678,-6.8428,-13.913,56.84,58.995,1
5.6467,-39.984,-7.601,41.468,2.5722,29.462,43.372,53.238,-428.68,-198.86,-371.02,601.1,172.16,67.534,-38.288,192.66,-132.72,83.574,-117,196.08,41.734,-4.3698,2.1403,42.806,1
-1.4004,-30.799,-34.466,46.4,-75.728,-46.032,17.911,91.696,115.6,-246.97,46.177,284.29,-48.2,61.488,-268.18,279.5,-21.593,-49.758,334.39,338.87,-4.1339,14.587,-26.661,30.675,1
-98.297,-96.545,-122.01,184.88,-226.32,-103.62,-244.32,353.89,24.023,36.72,-25.752,50.973,-28.783,23.219,-26.105,45.629,20.184,9.2574,-17.372,28.391,0.87937,-25.91,4.3639,26.408,1
-95.712,133.05,-43.804,170.03,-0.22717,29.194,22.152,37.293,-98.039,-0.61453,-7.8377,98.75,20.374,-90.356,-29.729,97.691,-38.217,-29.883,7.1028,50.55,6.4312,-5.0367,-22.747,24.201,1
39.583,-98.163,-173.8,203.96,12.5,-42.684,27.091,52.332,148.13,10.192,-45.696,155.5,-81.242,-56.369,-139.87,171.43,12.433,-9.2916,-1.292,15.715,4.9366,26.577,-9.0543,28.8,1
12.475,-9.0795,15.52,22.029,-41.918,116.3,88.344,152.41,-142.16,-146.49,-59.364,213.46,-13.062,-1.5127,46.911,48.754,-6.0104,-70.342,-25.186,75.205,-11.025,0.86509,-10.61,15.485,1
-53.425,0.64341,-46.408,71.087,85.949,18.971,31.308,95.338,-2.2847,-154.53,-57.981,165.79,18.664,97.99,-64.192,119.07,-63.589,-47.842,70.009,106.09,17.351,22.836,18.218,34.064,1
-22.87,-32.527,16.217,43.309,-84.804,39.474,27.25,97.926,29.597,20.369,-72.638,81.111,5.4345,-25.277,-21.38,33.654,46.23,-2.4722,23.369,52.251,-9.6864,4.2847,-11.916,15.955,1
-34.643,-48.198,57.019,82.488,66.223,-5.261,-49.922,83.369,-103.33,-32.332,0.40511,108.93,5.4526,136.61,-56.761,148.71,-85.978,31.964,37.649,99.841,36.289,39.772,-58.634,80.073,1
-91.299,-13.496,83.33,125.57,44.948,-52.718,49.809,85.712,-88.542,-38.391,-16.824,99.541,6.4933,2.9318,11.716,13.712,-15.62,-58.892,-47.922,78.222,-21.49,-13.298,6.7804,26.298,1
-9.3893,-66.157,8.7322,68.548,29.41,21.119,-9.9051,38.324,32.046,-77.065,-7.3937,84.169,-68.816,76.866,-119.95,158.56,-9.577,-60.46,-67.801,91.51,-1.0138,-10.337,7.0793,12.583,1
-115.01,-20.223,33.779,122.69,61.001,49.919,35.634,87.039,14.349,-31.011,94.431,100.61,-17.405,-4.782,80.776,82.795,11.179,-31.972,4.1377,34.556,-6.2361,39.281,7.1709,40.805,1
-76.537,23.199,-26.953,85.037,-8.8894,57.054,76.044,96.461,-41.971,32.204,121.45,132.62,12.152,4.5918,64.729,66.02,-18.113,-6.1204,-4.8868,19.873,-17.878,-16.18,63.539,68.042,1
-27.347,-1.2641,-21.687,35.254,-36.536,-31.568,-56.746,74.809,104.38,326.54,-189.82,397.02,19.781,-131.85,-42.511,140.29,26.719,21.996,1.8594,35.051,-6.187,-42.98,26.789,51.119,1
5.4884,30.227,77.474,83.48,10.889,7.0202,33.221,35.697,72.907,-55.673,168.55,192.55,0.71961,12.962,54.13,55.716,0.26746,-20.281,5.4122,21.179,-8.1782,-3.7749,44.807,45.728,1
-98.004,8.3967,-79.146,127.24,-164.23,61.128,-399.33,438.1,-58.437,-59.236,-18.677,87.244,33.342,38.864,-180.57,187.69,20.163,-48.181,-14.845,54.713,-3.2308,-7.1553,-1.1136,7.9294,1
-23.959,48.399,23.7,59.401,-26.591,-30.607,35.9,54.697,-26.699,-24.872,-0.42068,37.487,63.476,-22.272,-51.081,84.671,-97.075,-14.572,179.68,205.01,-14.334,6.5867,10.132,19.193,1
44.312,-8.8314,-98.181,108.43,-23.305,-115.88,-21.597,121.34,148.75,65.843,-75.449,181.73,10.861,-1.9698,102.9,103.51,63.827,-12.457,-3.8535,65.178,3.792,-16.643,13.759,21.958,1
13.696,46.154,-37.326,61.979,-6.9257,-131.12,190.06,231.19,-171.5,85.809,-725.16,750.14,-39.885,-36.914,43.78,70.003,-30.851,31.973,33.779,56.044,-5.0682,-11.414,-9.6458,16.132,1
64.017,23.322,35.34,76.877,-152.24,71.137,28.845,170.76,499.55,-253.83,125.03,575.9,-9.5117,-42.051,14.575,45.791,26.572,-3.7085,71.601,76.532,-7.609,20.212,4.1552,22.219,1
7.6009,-27.659,-66.598,72.625,167.34,-246.88,-366.4,475.57,-101.52,542.53,1369.2,1478.8,5.9355,-45.16,-18.624,49.288,-156.66,35.813,137.67,212.01,72.639,-15.774,-39.618,85.634,1
64.659,8.0146,23.871,70.991,42.589,-23.62,24.319,55.402,98.836,-142.48,252.38,306.26,-117.89,29.165,-19.658,123.84,-4.8003,-20.62,-7.6575,22.622,-29.6,28.46,33.17,53.164,1
4.0518,22.384,1.7854,23.185,129.1,32.364,-91.223,161.63,-275.84,-120.55,-123.24,333.84,85.211,-5.6141,-751.7,756.64,23.211,-9.3805,-5.2887,26.039,40.825,7.424,-137.24,143.42,1
72.602,-57.107,121.23,153.68,19.579,15.657,55.352,60.985,-22.293,-134.79,88.874,165.49,-101.94,78.28,119.61,175.96,22.251,-99.134,107.48,149.17,9.8811,7.987,173.41,173.89,1
-22.955,-25.906,38.628,52.484,28.704,-72.147,-7.4149,78.319,-81.058,97.46,-16.622,129.8,44.356,24.885,1190.4,1191.5,-20.748,5.652,-41.263,46.617,14.149,6.9234,21.83,26.949,1
-2.6845,-27.233,-16.367,32.18,92.123,92.273,130.23,186.61,17.416,-122.91,145.28,192.41,116.78,-22.733,124.96,172.67,-13.597,-84.267,244.22,258.86,25.02,0.88879,-2.5664,25.849,1
5.9269,-67.215,-64.778,93.805,-13.026,23.255,36.952,45.682,-158.9,-160.26,-110.08,252.11,60.022,50.356,-84.429,115.28,-54.778,-9.7328,-13.042,57.6,30.568,-18.801,1.3647,37.11,1
11.156,47.803,17.983,52.603,-11.801,-13.506,29.519,34.739,-78.782,35.572,62.927,106.92,8.7968,-69.934,-23.512,74.705,8.0702,51.275,87.532,101.93,59.584,3.2492,62.701,86.787,1
85.53,-238.57,-91.065,269.65,-84.118,119.75,37.983,152.33,82.906,-33.143,-17.281,91.427,24.452,64.711,16.451,71.106,46.06,-32.651,31.323,64.892,-11.271,-12.327,-20.377,26.412,1
40.208,-58.723,-16.252,73.369,-56.912,28.491,3.9674,65.634,-49.616,-83.496,-1689.3,1692.2,14.73,-3.9369,-68.423,70.19,-31.604,-49.712,-70.521,92.324,5.0506,16.141,68.289,70.41,1
-13.701,164.01,-93.448,189.81,75.591,-155.02,34.259,177.32,62.146,93.977,-77.171,136.82,-86.276,-27.651,112.33,144.53,59.257,74.44,0.13647,95.4,10.658,-42.077,42.023,61.252,1
