-131.588506,-13.0754755,68.8357706,149.629954,-71.350695,93.4021127,129.080619,175.278126,-27.9546349,33.1660216,-20.1092591,47.8401843,-25.2032603,-27.1885849,86.8875444,94.5728243,6.02567434,35.9727294,-12.4281777,39.3437067,14.1228884,-18.9831243,25.9363926,35.1368566,1,
42.1988369,-105.211642,3.4199935,113.949022,-21.1568144,-32.5151506,-17.3120689,42.8733769,377.335095,-303.208586,87.7855329,502.35067,-158.775504,132.228165,-19.7067382,209.813544,50.688634,14.3701686,-11.4028396,54.3775127,-2.17871544,-30.1896276,39.0235822,49.592913,1,
7.59670154,-56.6979029,3.65113781,57.8352826,179.909517,-24.5335607,-107.088769,215.938915,-132.696661,0.299561787,-55.1472253,144.552156,18.6547065,21.8418227,5.90636914,29.3248783,-51.9597182,36.9771412,14.9005529,66.3804858,30.7224063,3.51543628,454.505047,455.558657,1,
54.6410722,-75.1118155,106.940404,141.828974,20.4168286,208.40329,39.7121757,220.226707,-27.2396788,-593.894329,779.506649,983.826509,-51.2418347,34.0772022,16.268769,64.3157838,-2.01851712,-18.3087989,42.6185788,46.4502938,-2.86586335,20.930896,16.9090845,27.5007488,1,
-26.3673538,-44.9144833,-113.375544,125.102948,-26.3688648,-51.6067421,-43.4668884,73.0259006,41.7321834,-7.11083021,0.934268562,42.7540359,-17.7335724,46.260409,-11.5675947,51.0169628,30.2014402,11.0177806,17.2801904,36.5884242,-33.955188,-22.7448817,20.1434794,45.6259292,1,
-44.8329742,-32.3195122,-43.1660458,70.6812487,-32.8684878,-8.81427068,-2.20573103,34.8128537,49.3972289,-114.138083,-56.2950248,137.306411,5.04059985,23.586558,23.6702985,34.2657305,21.3029423,-13.8690867,-11.3066242,28.5567389,40.7757307,16.3885934,89.9066155,100.177314,1,
44.7541336,12.5661508,28.4307357,55.3010606,-76.8534995,78.3691988,125.828604,167.981435,6.70090493,95.9617421,47.892843,108.197092,4.84504926,-56.2397097,103.503113,117.953096,48.1882665,35.6372923,207.608937,216.283765,15.4594311,-6.38683248,0.468595759,16.8686384,1,
103.503774,-50.256141,19.6009539,116.902408,-93.4443617,26.9304553,36.54259,104.321979,-41.3504165,1.95014446,-22.4322903,47.0836241,7.08238803,-46.8112214,24.4819687,53.4420136,-26.3868375,-10.1846884,8.91278905,29.9819216,-6.00321492,6.45723483,-5.79666415,10.6704656,1,
-26.6452909,-11.7797219,24.0720844,38.1558763,-24.5541556,81.6579599,-3.23346236,86.034752,8.78601656,-158.640044,29.6709623,163.145817,45.5422089,87.1456953,-21.4044003,102.158672,32.9483118,-107.146655,-31.1923074,116.418955,80.0470447,101.185108,-121.370129,177.330691,1,
23.6857928,-23.3266251,45.7275973,56.6189427,118.366845,69.8764467,-2.77604336,138.156484,-69.8338023,18.5789795,115.498939,136.248785,35.7191488,-32.9984674,445.510627,448.228481,-20.1095522,36.1240477,-14.2077162,43.9599426,12.6093257,-15.7589415,7.63424279,22.1850204,1,
-51.5677458,50.3637265,41.3005517,83.4317504,63.4463766,-50.3783216,22.6383981,85.0566746,46.7295024,45.4631716,23.967273,69.8010615,-26.3533075,-22.946215,-50.088855,61.349302,21.7744954,21.9083552,-19.6488952,37.0826813,-13.0425899,-64.4206419,-42.1158977,78.3703768,1,
-25.3832261,31.3327174,29.2155544,50.0435109,64.3931961,-111.550516,91.7613776,161.123449,49.2155336,-108.266957,2.62383009,122.014177,74.6990108,17.1857875,18.0388708,79.2642726,39.1731533,-24.6900082,27.3964413,53.9588678,0.845860219,25.7833518,141.62979,144.065097,1,
19.7365123,24.050002,-61.8072,69.6433087,-66.9137346,-226.200225,-121.554884,267.830105,-153.470108,463.187513,-1221.97059,1317.95579,33.1928364,-98.8150573,-69.2460467,125.367995,9.21426604,34.5406287,-76.2680454,84.8744823,-25.5109762,-36.4834293,-46.5590966,64.4908429,1,
45.3600647,28.2830201,131.70852,142.883869,6.0785951,7.54785921,19.97384,22.2403316,-75.4598357,-27.9265982,91.8972703,123.266624,-9.30557287,-51.2747266,315.260752,319.62252,-65.0556683,26.5045713,166.737008,181.176565,-13.4728768,-22.4578912,24.7577118,36.1716426,1,
-44.4347149,23.7436842,-76.2813395,92.0649683,-3.89917037,-35.8400003,-2.58836065,36.833178,211.349332,169.584938,-305.246024,408.472696,-67.3403034,-47.9144645,-180.484324,198.923561,3.2353025,-4.30905897,-2.919937,6.12871957,-6.10168433,-25.5447161,16.1786756,31.1201757,1,
6.81688974,11.2270818,17.1250938,21.7185992,-139.711037,17.7967507,-98.9799462,172.826134,153.726194,-37.8550913,-0.560394311,159.581893,-24.2003304,19.5790681,-26.3729273,40.8329985,22.1039199,-4.61797149,-13.8853156,26.8970279,-62.5998542,-33.1288892,584.236718,588.653392,1,
-0.311052487,69.7648392,-2.81556974,70.1756521,40.3020612,-39.3198847,-70.8635608,90.9457491,-95.1809566,-15.3405078,251.039353,269.109901,-23.2862545,67.2407957,484.332528,489.580421,-62.0958997,11.0771974,-305.75293,312.381557,-15.0293366,29.5762528,423.850806,425.190785,1,
12.0677621,72.3720571,-37.7144118,83.0173299,-5.37388465,14.5750199,-4.95692551,16.4611591,72.5787707,72.4706642,54.1172336,117.031036,18.3170683,-24.4338659,-47.1371863,56.2663255,44.1522377,-1.19009745,-15.0817216,47.0146547,-9.85674134,-35.973098,21.1870499,44.19465,1,
-219.545072,83.9388965,-68.9580726,245.476754,302.287008,-82.6487627,-356.524472,476.790949,-135.646578,91.0506014,-186.773034,248.858466,75.7056897,11.4533721,-37.4447105,85.6597209,-61.1026353,-95.3843501,-1045.14236,1051.34256,-0.584169074,-14.5370453,-47.0948,49.3403406,1,
53.3792929,164.313864,-247.260199,301.827238,-34.4943973,117.059969,69.7370728,141.560067,-103.653054,132.224584,-219.410604,276.872711,54.4065052,-0.415846682,-125.679617,137.001837,-36.9150023,23.1246282,133.579214,140.616786,43.1638901,-43.7690925,67.7745626,91.6368007,1,
-19.5130539,-3.71692293,-16.0709488,25.8883902,31.7293443,31.9596388,-70.6982891,84.3215261,10.9933606,99.5754883,-33.6488094,105.680529,-42.7825307,-11.3071079,30.0100361,53.5351286,-45.0985862,29.5256564,45.1133666,70.8845485,12.0129147,-16.2668235,-13.3787271,24.4380992,1,
15.1861918,107.764468,36.7690426,115.878652,-34.522583,-55.4447186,78.415942,102.31648,-0.441298674,-30.4051916,5.68499376,31.3521503,26.519162,16.2167436,12.0999263,33.7607531,-31.1266452,-17.5812871,-32.125604,48.1929473,-23.5717255,28.8505421,36.2132061,52.6099008,1,
20.2856303,-86.7607746,-107.092784,139.781068,10.4188443,-22.2234126,7.88735188,26.5309544,78.7208037,39.2984514,1.01959452,89.0113231,-26.7532778,12.6154481,59.5545652,66.5548351,15.5397942,15.0004864,26.6242676,34.3308076,-38.0058619,1.20723274,-530.852231,532.213028,1,
33.0705452,56.2690292,-16.1497955,69.5414636,12.9127589,-39.4192261,-46.4170282,62.9774977,30.4567343,-21.7733738,-19.3054288,42.1900842,-19.5301762,15.0018869,29.7619573,38.6535717,17.608489,-6.46896369,38.4586585,42.939831,-7.74864765,-20.4410688,-45.7871993,50.8727932,1,
-32.4094713,-48.8273374,25.765895,64.137581,-31.6467581,102.855428,-66.8272999,127.555079,-0.472061383,-317.135317,276.701397,421.423725,15.3089,-26.7467718,7.66969852,32.0809221,4.00538914,-35.8024934,-10.9873862,38.4287979,-4.89715371,3.4417929,-48.0706466,48.4418736,1,
106.179621,6.82569125,-108.849135,152.510197,-115.950435,-49.3097518,48.8973684,135.391341,-18.5716474,-25.0299175,-31.9109928,44.8749483,-5.75044826,-5.73417943,23.6667606,25.0261851,33.3747715,-31.0723633,19.9392562,50.2791201,-0.354807478,-6.80026886,7.10218068,9.87027076,1,
-19.0208764,49.790885,22.9220065,58.3253055,4.79478418,17.0160518,-8.09970284,19.874143,53.2134784,-45.4490376,163.824325,178.145162,-107.449122,83.4204903,-4.37323301,136.772593,71.2336277,-35.7886556,70.0098516,106.295371,51.6626967,32.5120902,125.215296,139.443554,1,
10.7743094,47.4682984,-0.868500397,49.4383583,227.225686,-61.5974884,201.829309,310.496494,-88.8893361,75.9189813,59.1991615,131.032616,38.817996,10.0545603,-128.894603,135.003676,-30.4748117,11.1978153,-34.1059443,47.3952709,14.8355131,-3.71759409,-83.3254557,84.7753228,1,
-13.9491085,12.9851046,32.6248183,37.9661983,49.9849377,427.97317,-121.882731,450.294298,-52.4895815,-169.042212,196.924449,264.826516,64.1429496,39.7859391,-22.849204,79.1909898,-21.780108,-73.7514084,434.686169,441.705554,-7.99637282,-10.5579714,79.8467237,80.9446779,1,
9.37492832,-30.0715595,-0.411337351,31.8260233,-28.6025303,23.6615706,31.870125,49.4496368,-169.405032,4.53761461,-60.2147641,181.467445,121.837203,-30.2193122,167.171468,209.487278,-98.477251,-11.2520062,15.4683798,100.375213,28.4192557,5.68817629,-16.7735706,33.7046025,1,
-57.5679801,25.0881969,-23.8315085,68.5707268,-15.5695456,6.07121652,-17.209239,24.1256997,60.5200089,18.9362288,4.37614777,63.6967491,-8.59674447,-32.5380858,-40.4279631,53.2160293,1.1362836,-21.3624393,45.951031,50.8443387,-34.8279047,21.8565816,-110.181308,117.678183,1,
-58.2968386,122.889294,284.461584,315.858223,-100.133332,36.9733572,190.704248,219.512938,89.5616746,9.00810272,297.320515,310.693876,2.39072049,-10.9065174,64.2378356,65.2103604,-28.4362768,60.4661921,320.175031,327.149274,-2.12564159,-15.6485437,25.0387201,29.7832888,1,
20.0167775,4.48843268,-27.6449675,34.4546469,156.595711,268.880133,-394.630538,503.425647,-317.290909,2.04682167,-209.403428,380.983901,131.922539,-120.673077,-69.7972339,193.021906,-11.54439,72.5079092,-106.660717,129.887358,26.031513,-105.16269,-40.997764,115.931565,1,
49.6975893,-49.9512071,-27.9406255,76.042094,-108.30839,-8.65628478,-6.39115815,110.772426,138.022055,77.0118112,-0.646146703,158.161951,-90.8562563,-20.3574201,71.9020511,118.069995,31.8506593,35.7498426,255.843937,260.349423,-13.8728223,25.2473566,52.3222218,59.820205,1,
62.8990427,119.321284,-43.2287484,142.750308,-32.9986701,-55.9688865,19.9309941,68.2078264,112.008709,20.5299536,-69.6061196,133.87671,12.7885283,7.80520291,-16.2958079,22.1426563,11.9698487,17.6436244,-40.4772443,46.1283157,-1.4889699,16.939211,39.0484139,42.7955031,1,
-70.6064709,87.5950775,-21.7628237,115.063452,-16.9870931,-40.6980943,-49.421599,66.8685946,17.8530856,-9.28463834,15.1763491,25.2621508,6.74408073,-10.5444475,-1.59567256,12.7857153,-6.95250922,-25.3736988,-4.13983776,26.9804404,-11.7757033,0.35761843,11.7501634,16.7720433,1,
-54.8273548,-58.6179271,1.38828021,81.1452807,-5.02890068,51.8952684,-23.8778126,57.6017524,-151.464001,51.8581202,43.2610546,165.837652,35.2825777,20.6446111,35.3974205,54.0914655,-7.44358849,-54.3333209,415.470827,419.227481,0.858858241,-7.77973116,79.0731586,79.4596615,1,
-6.0085612,-21.2350074,16.9926623,28.1023113,273.798198,-78.5433881,13.5657644,285.524429,-63.435999,56.0278001,-63.7545308,106.690282,35.2753796,23.212625,-106.966987,115.200309,-8.62604896,16.5168565,-35.0350092,39.8153302,4.43808395,6.31474385,-0.606818921,7.74214494,1,
-15.5867991,4.88044259,-1.09827732,16.3881709,58.2029196,-94.6733995,-55.7893283,124.765336,48.6543741,104.299342,139.111023,181.564478,73.8957262,7.27599571,-24.6431693,78.5613459,-25.2142966,80.8697247,94.658543,127.598489,-10.2724109,27.7841052,-11.0582865,31.7620302,1,
-77.0295507,-105.758176,-98.1570285,163.891367,10.5291689,-36.1769223,69.0231406,78.8026045,-36.4237102,-63.3264213,56.7881619,92.6334793,-10.0467917,36.8457549,-24.9631404,45.6860738,-22.7143671,-15.0980159,-49.6386231,56.7957247,-17.0905461,7.72520744,-35.7792453,40.4293864,1,
-106.110391,14.095364,1.94957098,107.423934,155.551539,-167.34305,-181.389964,292.196496,-37.4090991,87.4572779,-69.5386372,118.043363,50.7215955,-24.915932,-129.730843,141.58331,-5.38526643,5.78485578,-14.1694454,16.2386589,-9.91253632,-20.6551443,-23.5510304,33.2218263,1,
57.708182,26.2244956,22.4996245,67.7809191,59.0043647,57.3435059,-45.2933319,94.930349,81.8904143,35.8875409,466.152784,474.763075,-21.8574999,64.824536,108.675211,128.776953,110.540106,-85.6376471,-9.80267607,141.112474,31.9548817,-9.37746023,30.703086,45.5371071,1,
-15.5599014,-22.3367552,-12.8457922,30.7827445,34.528188,-56.7534493,-31.3950616,73.9403471,-97.1939129,-60.2046901,-201.944394,232.331339,88.6591018,63.0923768,7.67162431,109.721468,-76.7010118,21.0693104,-70.5123347,106.55069,63.0132814,9.83405815,41.9760139,76.5831231,1,
-39.3144943,-12.5755462,11.3711753,42.9717789,-27.097984,45.6658767,-35.7720009,64.2799381,48.3296755,-123.018398,171.612205,217.136209,-67.7077005,83.3832147,1535.14613,1538.92618,45.4890825,-71.7850247,-131.254699,157.234124,5.81497244,-23.0410503,-22.2491483,32.7708134,1,
-56.0961181,-27.524891,-99.3696391,117.52457,42.0553274,-82.4875657,-170.557309,194.266068,-31.0369876,109.88432,-85.2438178,143.007456,5.81382862,-8.14080171,63.9404097,64.7436022,98.5360645,53.3750713,-106.205131,156.034432,5.70775284,9.02269335,-16.3575056,19.5691566,1,
-115.874985,-89.4578621,15.434403,148.372958,0.39183027,-63.2488985,148.18597,161.291337,-33.061298,-1.19966654,9.6141715,34.703926,-17.6979463,-9.82562833,13.543648,24.4109779,-31.2440077,34.9710556,76.2593642,90.1637291,-1.64729398,20.1620198,20.8985659,29.2301097,1,
-7.34802741,-12.3874315,-35.3678007,38.3115161,-57.0029636,-6.48289371,-132.921088,144.909479,-74.3375941,-222.720026,-347.369304,420.768047,14.5531656,84.8290936,-426.675136,435.27686,36.5587755,-47.2635731,-56.4965764,83.2341214,-43.592015,54.6663319,-198.515318,210.640031,1,
-123.026319,147.325872,-16.8247809,193.115957,71.259939,-95.5768389,-107.191724,160.983002,118.040062,140.886998,13.390471,184.5149,-25.8613086,25.3644486,-28.5981484,46.7264745,30.1572638,1.75719482,30.0693029,42.9922981,-18.6713656,-16.2984539,30.181612,39.1718703,1,
87.3851565,122.664264,118.20092,192.782509,-11.4116425,-3.95694137,19.1028177,22.6953757,-81.0757834,-36.8661803,-75.9000311,117.782957,45.3610455,-30.0490703,121.818274,133.686478,-64.4374824,-7.15176431,-17.7020915,67.5094189,74.459356,11.856144,21.460245,78.7763479,1,
90.7390262,-19.8442383,116.676916,149.8321,74.2540321,82.6242329,6.05054175,111.524044,-34.6084716,48.8760301,63.1339585,87.0844758,34.0691995,-11.2970576,-215.297856,218.294351,-25.4521408,39.4917313,132.747693,141.025779,-20.4033812,-14.2563059,120.225367,122.779663,1,
-29.9251437,59.0727359,-37.8695506,77.3963182,-43.1604777,-20.4500982,-68.5494817,83.7496129,-61.076633,-72.6701661,-40.8461869,105.407838,-51.7587022,-25.7798529,35.296196,67.9195437,-4.94938047,-74.4729534,29.0012299,81.2262678,-8.78832475,-2.91970723,40.939561,42.0201632,1,
-8.21097187,96.3045721,-50.2590837,109.422262,103.146189,-140.212153,-48.0974629,181.727573,27.9040163,16.2452764,12.1974388,35.0912998,-10.85743,-27.8309955,-143.162417,146.274354,58.4920797,-8.84723165,-33.3986105,68.6190708,-2.14227693,-16.7249789,41.9044367,45.3208587,1,
0.182069918,28.3375242,-24.6964152,37.635912,-51.9046708,-44.4813656,19.8616031,72.1919504,210.213076,-51.595138,-78.9678543,234.035126,-45.5096506,90.6449212,-86.6463397,135.491365,24.3589027,-20.0388836,-14.9359402,35.3836252,-2.52652785,6.09960643,-0.936469969,6.66824696,1,
-5.18214718,-17.6657122,-1.15485377,18.8176155,-56.2297716,105.280926,48.2012117,129.900016,-26.9818395,-186.957423,198.61078,276.138747,90.2136308,191.182359,45.1761716,220.792539,-22.9277516,-79.8937852,228.491845,243.400349,5.81419527,12.3526082,-23.7905445,27.4838913,1,
55.1773196,-1.93406723,33.2651065,64.8366913,-23.771279,-54.1222102,-104.416775,120.305337,-58.6797338,-84.7933696,-31.1445616,107.856002,27.0864526,-24.6470074,-13.5205119,39.0378679,-88.511074,41.0197918,1478.98264,1482.20714,74.8167863,34.7310912,-58.0906472,101.315128,1,
-103.358689,88.9845216,132.652744,190.5906,117.13432,-138.768523,259.245094,316.600079,59.5323781,121.14333,109.362984,174.341993,-71.9947859,29.6653278,188.237366,203.708741,29.0705621,5.39009319,6.67176926,31.2609768,14.6396151,-6.13386458,7.23442949,17.6741522,1,
21.9777211,85.9345439,68.7380077,112.574762,65.7758866,-54.9337781,-42.5487647,97.7188008,58.2699065,-25.6041357,20.7111585,67.1479882,6.23155616,31.6862392,-1.18346364,32.6274307,6.67028941,-8.39730726,0.074514716,10.742606,-0.158384054,-12.4023337,-34.8108458,36.9843054,1,
7.07798721,-49.9818031,35.4742294,61.9503753,-29.1863489,-8.68022014,16.7455407,35.050899,-13.8225503,-93.3906472,-86.3774751,128.249329,37.3021213,-4.81229672,-219.99106,223.37557,-48.4806214,-24.5979247,-62.7174601,83.259067,15.479623,-10.6225364,-89.4392903,91.4293573,1,
-0.912209164,30.7437054,32.1950949,44.739919,-18.3729704,-25.110711,-48.4085773,57.9712388,78.2990392,-58.9534257,129.967331,163.079777,-46.5979522,15.9866221,-93.0925595,105.433446,37.0749011,-38.8026377,-0.364293742,54.1602752,-44.0170098,5.36010801,149.326565,155.949541,1,
26.6537873,-58.8959855,9.68943994,65.9000017,16.9583237,4.27313275,11.9093732,21.446693,96.5279422,-164.656544,239.43925,306.649034,-86.2553874,3.05863531,55.4706174,102.989364,5.06684809,-20.191294,80.1130885,82.7969947,-8.91051939,22.7584259,25.9830444,35.7724021,1,
0.148111721,19.9903456,35.6734431,41.1078882,38.6993254,-58.0339277,55.596775,89.4441956,101.396776,39.7371621,230.742688,255.179564,-43.2722398,2.79099575,55.5813481,70.6032677,-44.9008253,59.8033888,313.678403,322.56371,0.676850086,10.9510175,32.6489296,34.5435992,1,
2.90924274,102.656362,73.587831,126.504618,135.196929,-206.051387,395.31336,466.280435,29.8995216,63.454529,84.5505563,110.588229,30.8625038,-18.0694206,204.30168,207.564175,-24.0353382,51.1992489,18.6386207,60.2886946,-6.79514235,18.012452,108.256882,109.975644,1,
-30.8053333,-54.7123976,-43.0006951,76.8099913,24.9527943,-33.6110386,-76.00843,87.2111055,-95.0976402,7.35832888,-192.421902,215.15144,14.7182124,41.7341659,-82.437774,93.7509354,-29.6509792,1.05023281,-202.26489,204.446766,-2.87349521,19.3657517,-17.5196625,26.5752285,1,
37.0166595,-45.3837938,28.6791262,65.5826341,10.895671,124.357482,238.931876,270.088884,-97.6896656,-53.4391845,-10.7760667,112.396572,11.6918443,15.3289913,-10.2154945,22.1007079,-34.702317,1.16882714,47.9150485,59.479752,-23.402115,42.888854,216.132431,221.946506,1,
29.7708896,4.98946008,-73.4252261,79.6479557,-34.3041362,-122.803893,71.6102711,146.47555,-23.3391356,89.7271254,-100.641573,136.929428,-6.92192808,-5.54547345,27.1567431,28.5684101,44.7093845,36.217512,-30.0826512,66.6159246,19.0900945,-6.95626647,-79.7490852,82.3459487,1,
40.4888964,10.384185,-12.1402841,43.9022497,-29.3243167,33.8883114,33.8640582,57.2431292,-100.13777,-19.7526951,-102.602398,145.075255,45.150173,-41.1139464,-68.9621837,92.3724028,-40.8248533,-2.09154397,7.43847851,41.9406606,37.055226,-31.9311328,-13.2082135,51.2640214,1,
-62.3160786,178.335925,-190.43536,269.592946,-111.291753,27.6817096,27.8158802,119.348929,94.3575401,-89.8611828,-134.145602,187.536611,-26.9817681,5.60837173,-10.5729508,30.1335876,69.0969991,-98.4483952,-365.582097,385.104009,-8.21573934,7.43012187,14.1829325,18.059995,1,
4.90197358,71.8029147,-55.6688105,91.416351,-124.682265,-140.729057,22.7728034,190.551969,81.9080779,57.8478463,-163.646621,192.009346,-54.4160678,25.1441728,33.5860524,68.7870345,66.0709169,-10.9827088,-56.7063201,87.9498868,5.62605059,-24.2677717,-4.87559079,25.5368218,1,
-37.8904779,50.0097191,54.9585186,83.6064651,114.899801,-97.5998004,-4.29466136,152.918633,-263.945896,387.451904,-0.966255478,476.523655,-7.74168981,-61.1113804,17.6362787,64.322859,-5.79860469,21.7486575,-74.6666875,78.2467555,-15.8616709,-31.5669339,-28.372514,45.5168142,1,
25.214573,-67.8120861,24.8372266,78.0471667,-95.827993,25.5171756,-118.991568,155.190967,37.2687154,-40.5360755,-108.80085,122.204202,-29.1743215,0.35668118,-124.541442,127.946103,-2.8596879,-20.1425117,14.8721933,25.4613262,-10.9023759,32.8510505,4.38570408,35.4094723,1,
-78.5994551,-26.8594933,99.5483989,129.866679,-19.0490092,12.83694,14.6367683,28.0668079,55.4772789,6.12474339,22.485926,60.1735641,-8.77428903,21.1831069,89.1124459,92.0154668,44.7395845,3.75706987,133.747991,141.308839,-6.54885237,-17.1182427,35.0843065,39.6851793,1,
56.2311336,61.850652,-49.4486366,97.7570885,23.6514525,-6.39075769,35.6272157,43.4856234,-9.76899335,105.436531,54.1743766,120.716433,-20.2697956,-28.2653926,-66.6153296,75.3326147,25.8181605,5.86841367,19.4643695,33.2530618,-16.6447299,2.95199577,107.711581,109.046842,1,
