47.764744,-36.1229877,-21.6352167,64.2659074,-53.0903773,-16.6976203,97.8795133,112.85452,-190.727004,277.197696,-819.31028,885.965311,171.201439,-13.7859792,15.7153433,173.813705,-147.324579,13.3520156,-12.3698296,150.657613,43.0710726,35.5735834,-14.399485,58.1148543,1,
7.40883551,35.0008469,-0.613562897,36.1000258,12.3808007,64.1988112,64.4970583,92.3466485,109.130846,16.9380866,146.255203,184.234836,-106.4958,-128.575131,-73.9107387,183.393741,64.8449572,60.374766,86.2032727,124.095887,14.042808,-33.8989694,-3.94263111,36.9827973,1,
-105.327248,-103.883204,-243.888189,285.919819,40.7909809,-61.9467506,67.8638532,101.49866,-52.555634,187.110434,-662.997233,691.346924,92.8182379,2.41876882,-71.5256453,118.068415,13.7378954,25.6350001,10.3172876,31.1192715,-4.87374303,17.9622683,-3.63707411,19.1351979,1,
98.7316408,-76.3995245,80.8408014,149.950387,-275.425035,75.7408121,-335.856722,443.265406,80.6597587,56.2567093,-517.349901,526.635364,-14.6688175,-26.1992407,31.4474284,43.8145836,115.517949,-74.4454265,13.6031343,138.512266,-9.79840631,1.19863125,-5.56577216,11.4506052,1,
-45.6116979,37.3378733,31.7925298,67.1579386,-38.3941535,148.827477,360.382148,392.370372,28.3228578,49.0984225,-982.158096,983.848611,23.7121813,-8.81931332,58.6560923,63.9269819,-9.8252232,14.8369177,63.3443079,65.8221702,10.9134779,-7.75237372,123.529464,124.310815,1,
64.7924602,35.6000104,-5.84205233,74.8673584,47.6611239,-157.696846,-192.733866,255.571486,-139.719883,54.4885632,526.965966,548.157272,125.550257,-43.1262759,-124.560082,182.130892,-7.33926508,-10.1953035,9.32475946,15.8738798,16.4693542,6.67401484,176.297099,177.203697,1,
19.3944302,-32.8507229,5.12964317,39.6482017,2.56714718,118.040369,5.1174456,120.787032,58.7756771,-111.009116,-122.530517,175.47459,34.7604379,76.6292669,-23.9293247,87.9612334,-10.2010475,-25.3536754,0.486564333,28.1598855,-3.53983269,-3.65279962,-16.6353042,17.3955944,1,
-68.9416104,-8.9348439,20.5002456,72.6689772,44.7000168,-66.3649075,70.9471982,107.044947,-92.9211354,72.6036742,35.1986694,126.055033,101.444165,-20.8550215,937.947059,943.695737,-7.44860155,47.2238864,-44.0640921,65.6333669,36.9759588,33.1916968,41.4427774,64.8270996,1,
-106.133234,43.5973995,113.527114,162.437367,-8.25167986,-77.4845083,200.528843,215.289397,-102.304184,38.0733822,-27.8421955,113.636578,17.4990635,4.56805003,3.2435775,18.6644591,-21.6699449,23.6581426,145.616391,149.130285,11.0873442,28.3913082,-123.794751,127.546997,1,
-79.5154117,-3.03449114,-6.69327597,80.5628089,-28.9268371,17.5379842,4.17971307,34.4727215,-37.1722088,-98.7339181,-77.1198348,130.685927,8.21917612,57.6710385,-359.693799,364.399959,-4.82386103,-23.2846494,7.09462983,25.009849,-6.19657185,3.03568666,-30.9830428,31.7422515,1,
-69.9631858,41.1437199,53.7479928,97.8651642,1.87970729,75.789803,20.2820203,80.4734682,-68.9980255,26.4083327,231.553905,243.06974,34.9709604,38.9788699,48.5305886,71.8285759,-35.9011643,-23.2421712,49.722347,65.7801687,5.47066438,-25.220226,131.083392,133.62634,1,
-8.56495584,-49.155234,-76.3089606,91.2282506,-17.0557417,24.5245035,45.9726275,55.0867569,-38.6316035,62.5111292,4.46024572,73.9094408,24.9422422,-70.129977,356.557797,364.626891,30.6770537,51.1701038,2.61923886,60.0285289,-6.36089087,-3.00063682,1.08256687,7.12728625,1,
113.070864,-114.070652,-63.8391683,173.444047,-15.244514,127.825917,77.9218427,153.412589,2.38756468,-27.35334,-47.7169292,55.0624673,27.226449,17.9252955,26.5026183,42.3195534,-7.38313819,-13.8907376,-57.7237169,59.9418924,-10.0700004,-11.2111849,-10.2844794,18.2796921,1,
-57.7730783,-75.0251857,-191.622853,214.63202,-27.3949644,-17.5984373,-51.1744977,60.7405582,11.9384852,27.7005167,20.4571515,36.5517583,-14.2292328,5.22093425,93.9388449,95.182367,14.7009892,-4.19108449,-53.2319723,55.4642058,-5.79331577,0.0910239765,-1.19140043,5.91525383,1,
30.2356478,-16.3924162,-9.16616987,35.9175158,0.583423123,-24.8521736,-24.0429754,34.8278713,72.5399429,126.11701,125.815694,192.527288,-85.7525654,-3.34324877,215.544931,232.06085,-15.163275,108.310215,-17.4037444,110.902179,-6.24076671,0.491175239,-2.31117698,6.67307735,1,
132.877595,-9.48568307,-18.4994347,134.827532,-29.980828,-45.2422729,-65.3883018,85.1584585,-28.035893,-18.1419878,-11.0134635,35.7794682,-12.4606174,31.8075586,-179.791204,183.044804,-15.9302746,-52.9369887,3.54508788,58.0184426,-10.0700265,11.4349641,-4.20762672,16.0127704,1,
40.3510714,18.1465103,112.919776,121.629947,-8.21209659,-116.578541,196.498951,229.055757,-9.95430332,-3.61183272,-38.4563377,39.9043818,7.53523722,-26.0595605,127.239929,130.121867,-29.3967095,62.7199825,42.7484461,83.3650475,23.0395535,-0.692113893,78.2465001,81.6074529,1,
18.3979044,24.431391,0.294919717,31.1274558,-55.4015337,-36.325921,-10.6301772,68.702524,185.902765,-72.1501739,-116.239443,231.313536,-54.4710563,-7.09897441,-97.0026183,112.107847,17.3366063,2.804289,-28.5389672,33.672137,-12.7961704,27.015211,-128.330177,131.876313,1,
40.324643,-10.8178255,46.1389327,62.4743998,-67.4849443,72.1201644,199.822749,223.806034,-20.8255489,-66.8868322,84.2565145,110.502118,-25.7426607,73.5908337,27.6207642,83.9510304,-90.2553524,-36.7475367,35.5439736,104.151012,5.05315564,-15.6176897,17.5127147,24.3466222,1,
68.093217,3.66442406,-6.52164297,68.9563178,-12.6741138,-112.896263,-32.7625361,119.855237,153.063689,202.366613,2.50000879,256.269665,-6.41675332,-76.1982809,33.9429851,84.760542,-9.70166867,23.0200269,-12.8380175,28.3978445,12.4301561,-14.5461269,27.2657127,33.5374817,1,
-24.810898,17.5403027,-28.4708427,42.2488737,-22.8331982,10.7158697,-9.13035777,27.2673778,25.0177403,-117.707256,146.539188,189.69256,-81.5911383,48.7554115,184.796699,208.040957,32.653406,-49.9007341,38.2923846,70.8991904,-17.4537391,-57.942449,-111.583068,127.832144,1,
-58.5934839,41.6582142,-93.3700104,118.229814,38.913754,-71.5190405,79.6798556,114.44634,258.616827,-44.3853762,-387.704789,468.318556,-44.0017232,-85.5643239,25.5827016,99.9950695,10.763174,-39.2504415,-120.679562,127.616571,-20.7646062,-52.4803991,-49.8478009,75.415038,1,
-37.3290405,-2.83154486,7.68952886,38.4331636,99.4396105,-14.4653581,-35.5730945,106.777042,71.2473044,-90.5215078,107.926486,158.23369,-17.920762,-42.1179315,61.6899936,76.9430471,17.9701386,-53.4686727,1.47109152,56.706045,10.5025347,-18.2195037,-20.3256011,29.3483223,1,
-18.7795663,-22.9065627,38.1095234,48.4403966,14.6473882,37.6486022,48.5160219,63.4228921,-21.1600514,-69.7219484,52.854776,90.6468821,2.02849136,-27.3886098,79.6672141,84.477355,-122.40938,19.8266212,185.417407,224.041153,-1.92935984,12.4090854,-61.6358387,62.9660491,1,
-122.429824,-109.563708,17.603085,166.912616,-23.2479163,-0.378116966,1.4811195,23.3738939,-63.9638202,185.334512,-132.23916,238.014081,-172.974424,-50.8478743,-77.27799,197.98823,-72.1444071,89.3585414,-220.56998,249.276031,-92.5065573,33.4849058,129.934363,163.57759,1,
-65.602411,29.7293212,162.74654,178.136352,46.6623161,62.2406675,81.4840827,112.960686,-2.30227209,86.4507839,76.9418976,116.247777,33.004358,-22.7335938,-79.2434425,88.9535226,3.33297719,21.599866,-15.5928323,26.9767504,49.8242791,-36.669736,76.5584775,98.6083207,1,
-83.1678317,21.05288,70.1782614,111.800595,65.8245443,65.0553889,59.171055,110.580397,-100.381575,1.84058648,-70.7989016,125.304675,-10.6104495,6.05212468,-7.48122666,14.3432606,-17.3495841,-28.6073927,-38.5632353,51.1436538,12.6599036,2.07569106,-15.6434114,20.4591343,1,
-21.3963533,46.7103527,-8.12623905,52.2009058,-176.122861,-56.8616383,-123.842042,223.466352,-128.710136,-150.593237,-7.8591652,198.574234,96.0633127,68.5131574,79.5934164,142.872405,1.68417738,9.60510735,-5.25848836,11.1552401,-4.91386639,43.2834266,7.2738953,45.2089115,1,
49.2019842,45.8383212,14.1850003,69.0729271,129.195553,-13.9625548,43.5443849,137.441286,34.6438214,-38.6694244,27.0521985,58.9657732,-12.0302036,31.9901218,-384.774156,386.298831,10.3556923,-31.8487785,68.0835752,76.235755,-25.7040509,-1.33333265,8.09190564,27.1168152,1,
-54.2406738,-0.091799241,17.576922,57.2221291,-42.6294091,52.5533357,27.3522302,73.6869128,-4.95526861,58.0042219,-31.9881716,66.6712075,71.0211824,-7.71268524,224.09059,235.264955,10.7322385,54.4131241,33.9660566,65.2757297,13.3095611,-13.4906542,75.0667337,77.4451286,1,
0.634899657,5.75078409,-2.13605343,6.16744189,3.50487385,162.864777,35.9786333,169.347532,-22.7059575,-341.91989,-40.6306465,345.918186,8.96485236,72.3280522,-76.4161936,105.749563,-11.4362321,-46.7455125,-34.5486405,59.4377458,-50.5021538,63.9697861,-16.0354681,83.8054448,1,
25.8925469,-30.3920886,35.9210701,54.0406485,36.5284097,22.7221415,-6.89563697,44.0534667,118.649409,16.8306137,86.7627916,149.178399,-23.5601759,-12.2768001,40.76012,48.6862583,28.4729325,-3.14359129,1.35040679,28.6777553,2.06951356,4.99623363,130.862632,130.974325,1,
29.8039936,2.11765749,23.6689334,38.6244952,-18.1591526,-25.359093,34.0385828,46.3448112,-75.5195447,-168.935629,50.3733717,192.081335,168.487011,11.1810764,-212.603169,271.929046,10.1579898,-26.7673332,20.7166485,35.4521828,-7.49141328,3.82592829,5.55202314,10.0969851,1,
28.3179951,-20.1898523,7.88909214,35.9058639,-74.9645336,-27.7536177,10.313177,81.3218513,13.8639739,88.6149048,-2.8471146,90.6190803,27.7759695,40.5147771,-14.2197419,51.5477218,-25.6354966,47.9691817,60.3366868,81.3453794,2.75722189,-13.4466239,-5.11018414,14.767494,1,
-73.6184592,-47.6560364,-7.07728802,88.3799578,28.9730863,36.2243206,83.4062525,95.6749372,-44.7599219,-192.310702,50.7569714,205.296241,-50.8566581,38.1675239,-34.5179125,72.4300177,7.30767244,-16.7120779,6.75763083,19.8286538,14.9764566,-3.69897004,-20.1504606,25.6298,1,
17.2017946,195.771436,107.535291,227.680413,26.6408769,-25.0323991,-2.83945291,36.7412067,42.3951008,47.3466232,51.39427,82.7186547,-87.4783927,-27.4691516,24.9150592,95.630339,32.5058886,24.688663,-27.0162699,49.4069944,-11.431393,8.37266094,61.2131847,62.8354159,1,
199.221358,-211.6471,-178.879701,343.664447,-191.46995,-26.7214343,-40.9360412,197.963669,149.492932,-38.7395057,-151.492267,216.471037,-45.0868427,36.613914,4.24650874,59.4167297,2.76714456,20.7322825,6.28977204,22.1794233,-27.3252559,19.8680332,-42.6308673,54.5607893,1,
-10.5781947,82.313892,-4.12086037,83.4622326,74.4940769,53.3939958,-2.02732233,92.46126,-72.7960453,43.5432786,-92.2659907,125.45684,-15.7326652,-20.2873298,8.52995775,27.2490244,7.49671736,45.8263912,48.558304,67.7072464,11.5368966,-6.4355798,14.9631145,20.3227715,1,
-65.2904363,61.8739196,-86.9764977,125.289919,115.615956,-51.2278842,-104.208517,164.229037,-39.768114,16.882336,461.474138,463.523406,-38.8858904,16.9482153,50.4976164,66.6602774,-38.999466,23.0374714,2.59632947,45.9398532,-31.8192316,-0.953512175,-21.2421991,38.4071241,1,
-26.9963449,6.28859957,-65.6408662,71.2945839,529.788321,370.042533,-515.748302,833.52882,-190.861859,-227.590493,795.799427,849.492972,45.4252505,1.03619714,-461.996851,464.243221,-179.315379,-14.3531698,-78.6112357,196.336106,3.18133282,8.70528812,-0.555186079,9.35378054,1,
109.500695,-49.2686941,23.0916262,122.441719,-26.8465138,11.3949272,-14.7145339,32.9261117,81.8896479,-97.2341484,-33.7933717,131.660309,-1.84031363,16.6695693,-26.5793279,31.4280443,-16.7320605,-20.8320709,41.8276821,49.6769133,-17.5055151,-4.69769054,39.4039997,43.4950311,1,
-35.7315438,-61.2222148,11.8378344,72.7272433,-30.060594,57.84361,92.771857,113.830904,68.3841548,-129.156565,-74.0097631,163.8147,46.7225657,81.9132084,16.375314,95.7127096,18.99072,-11.2734119,10.1719863,24.7137605,-15.9219178,10.7169264,-17.5656105,26.2528228,1,
-80.3902111,-17.4259284,-18.5014468,84.7829623,23.9417778,-6.07726288,11.5997386,27.6110535,-28.2604912,-33.8185337,55.6185524,71.2856777,18.1133812,18.3713443,21.0217853,33.5537539,-10.1848249,-56.5934655,-14.5937525,59.8451462,-11.3849089,6.17281515,25.1798778,28.4369324,1,
43.9920854,7.17726426,37.1738251,58.3039482,-68.312573,-24.9657935,-60.0825887,95.0809816,-9.87511749,81.3467997,-49.2557586,95.7975703,-27.2675968,-53.807294,-22.1123122,64.9864931,22.23323,51.7435813,24.9214398,61.8198317,-18.6200746,-57.976312,57.9474039,84.2097761,1,
141.931713,-239.663495,-269.032652,390.941759,2.69772106,203.348507,86.4549968,224.419109,2.33217626,-111.411154,-78.7565683,137.681887,-55.5174589,-32.4682345,136.419355,151.148815,21.8047253,-43.0218244,-6.96669729,49.7107352,-12.0034022,1.16914645,14.7692452,19.1137955,1,
-25.2496454,5.2323031,0.928670361,26.3895879,127.346435,36.5595698,-40.5104083,139.543882,29.1180424,-102.052839,-145.509302,181.097072,22.1476949,-20.2136096,27.0085331,40.6117789,0.352086571,-46.8067892,-31.318233,56.7919742,-9.7945886,-37.31032,-104.702363,111.941015,1,
-35.8931918,-19.0270726,54.3521622,67.9931866,34.3894444,57.6397168,95.0106136,116.726673,-100.777306,135.029322,-1.0425098,172.028345,-20.7618874,-19.0277375,110.84748,114.426469,-32.4973585,15.360656,47.8914046,59.8852634,7.17754611,9.58807701,-15.6704243,19.791239,1,
-15.9986824,10.3301238,-27.3994841,33.5427389,-181.015057,-102.803547,31.8894131,211.065571,81.44435,20.2614362,17.9268514,85.94338,-32.3937578,-42.6590114,-11.7181326,55.236771,36.5725715,-37.6079801,20.4844105,57.1775119,-27.0221143,35.1009056,129.519424,137.089855,1,
90.5713129,-48.4984138,81.163539,131.160954,-69.2440684,53.7265038,119.548495,148.424851,49.9272442,20.7423487,-2.19886385,54.9195886,-20.603851,-3.59588821,-30.7488165,37.1878852,-8.20257501,21.6723299,-547.376352,547.868432,-1.02680161,-31.0131272,-19.9406227,37.1322255,1,
7.82661115,25.9478139,34.3186629,44.0938129,71.8150857,-19.8189446,17.8668218,77.194673,-269.595584,50.304373,-164.81804,325.623397,-25.0551732,-0.954395505,41.2171863,48.5222011,-52.8861521,-35.9291679,-20.4603667,67.6685334,-24.3594592,17.5693534,-5.11132542,30.838624,1,
60.2996655,-29.3447174,-17.7158089,69.7625118,-65.9956567,20.2562488,25.1778616,74.2736249,97.0050014,-195.538755,33.1308004,222.13982,-14.7897608,-21.829929,-42.0958104,49.7569335,7.58485613,-59.3502426,43.5837242,74.0357744,6.73815529,9.36751151,-8.90185154,14.6952289,1,
-52.2280287,18.3023309,12.4296825,58.0454144,-10.2475782,12.6012767,5.89643368,17.4226616,-99.9358159,-12.1227554,109.825746,149.361079,30.1184452,-25.3953924,-14.4983532,42.1408787,-38.0716555,-72.3675592,-13.3150011,83.6979229,8.48030764,2.20708388,71.5341638,72.0812825,1,
-25.8076898,-20.051643,13.7385689,35.8009068,-33.3475435,78.7466072,57.3420861,103.77773,95.3144718,-50.1429496,58.7092165,122.844281,16.3542948,6.71389033,36.9891171,41.087742,18.5301025,-34.3663251,79.846952,89.3447825,12.7806915,-3.09465125,-36.761592,39.1342786,1,
-16.2892379,38.3369852,75.023658,86.1843885,-45.425401,2.98011879,64.5366051,79.1518677,126.303787,34.8566642,-49.1254267,140.471779,25.099276,-15.8775133,-34.0491981,45.35175,62.8197362,-29.3109486,-10.0748937,71.093067,-9.07022078,-2.15409991,2.18546854,9.7093197,1,
29.549522,-134.510812,50.1007899,147.372723,-184.417761,19.0058124,47.6570716,192.011246,-25.9542481,21.3896833,0.338001678,34.0598278,34.3074767,-36.9736649,-2.69725399,50.8306115,-7.47622784,13.4767918,-13.527403,20.8387802,3.19533667,14.1932596,83.239091,84.5367727,1,
12.141649,-29.9434707,7.0396948,33.213737,202.432569,277.923611,28.272433,349.801222,-111.321176,34.7829682,-57.5092606,131.933271,95.1887346,25.2402863,64.6263008,117.839845,-26.5040983,8.1513521,15.4153012,32.4937747,-10.5056726,-4.01684625,2.08628891,11.8387816,1,
5.77248271,-23.4696588,-7.63282162,25.6594245,-47.8740056,32.2494836,2.28283118,58.3255141,120.136759,68.5247277,-19.6176918,139.690132,-84.8560894,-63.4663227,-517.536138,528.315937,43.1195859,96.5086543,478.553678,490.185258,-5.24732955,-118.989296,31.3473298,125.001467,1,
60.6940465,32.8176444,53.4561554,88.5708868,16.1663557,8.36911804,-7.38588465,19.8880817,11.6084819,48.2165834,69.8297108,85.7232106,-30.4984331,-49.5791542,66.2233476,89.3948215,97.9664605,59.6586974,12.2255888,118.159944,-35.7564834,25.1741725,-28.4692906,54.0191856,1,
98.4587888,-127.972265,18.3928246,162.76187,8.89953846,-45.1174434,38.1942509,60.4701324,-29.3394047,-46.5344099,-20.5130437,59.0078161,73.8042127,66.3075911,91.5730852,135.259341,-19.1314661,-83.512982,16.0635265,87.4324948,42.1302556,-21.9405903,64.9789859,80.8291264,1,
54.4950566,-53.8171145,-178.916842,194.718696,37.1043567,-54.463915,31.0465096,73.4096258,60.6437274,46.8382192,-336.092191,344.807743,-1.92944968,-24.47704,-8.74683957,26.401135,-4.7033721,33.8322962,4.09860211,34.5348909,-23.5639509,-3.57953595,13.4131475,27.4876526,1,
98.1090888,-36.8615157,-4.63608052,105.150559,-105.748063,21.5551029,-127.067302,168.331732,-9.4121393,-77.28388,-69.8637753,105.109156,-0.0433415765,39.9397703,-8.13255032,41.4940538,14.1195201,-6.07344429,-54.6806765,56.8761162,-4.81316148,8.30887317,-3.24346925,10.2858248,1,
-8.4989167,26.298882,29.6428732,40.5659979,-144.035291,-374.298359,257.813096,478.397606,212.996583,280.87787,130.559121,379.332582,2.96557794,-124.732698,10.6535627,125.334652,8.46472247,40.6086278,3.78956279,42.1676501,15.1052413,1.89354509,-0.466752157,15.3039559,1,
-8.01329681,88.9834594,10.2010273,90.1541743,-162.031809,180.206513,57.8388846,249.871335,150.571389,-354.763998,-657.701573,767.761406,-105.73137,23.3815795,54.5888095,121.303394,-87.8456938,-88.9189804,249.024729,279.661198,15.011028,-32.1072194,-116.070593,121.418585,1,
-76.4029608,21.1479564,56.8730119,98.0074254,12.1144564,-93.9297874,-85.117704,127.698523,-29.7329267,203.404798,45.856423,211.235862,9.9594614,-15.9827207,64.620054,67.357071,-27.6655834,15.5881379,4.35904831,32.2032185,-10.9918818,-22.8790085,-8.90164191,27.4168818,1,
33.0119291,-0.365552217,-0.148465555,34.2098192,-44.6557344,40.4408301,77.734877,98.6895459,28.0848034,25.322013,-216.216324,219.554905,-18.49782,7.22245751,-16.0787676,26.0615835,-9.93223611,9.6752691,1.34608735,13.9756789,-14.9424426,4.77808249,-56.0228441,58.2458023,1,
21.3954003,30.1791566,-35.4212345,51.5036365,0.942974666,-25.1575198,9.88828516,27.0666816,-119.760902,309.017368,-355.742237,489.581112,135.814644,-277.41801,157.921534,352.637573,-23.6248265,19.9777304,-69.7032319,76.4262199,22.8511581,-15.7546223,-2.34738032,28.1015429,1,
52.5902755,5.92464255,100.372067,113.581289,12.6118351,93.5739853,200.655481,222.399494,-89.6186041,31.0546714,63.3690238,114.699495,28.7171643,-32.966743,190.732627,195.737993,-43.8444884,29.8666172,-10.007242,55.1288597,15.2780316,-0.295039259,-4.5858102,16.3589002,1,
54.7012604,46.6504599,-3.8970297,73.2815113,-143.918004,42.9762045,-29.5102702,153.895242,-30.0315857,8.57980053,22.1099928,38.6293937,23.8488177,0.735926185,26.815066,35.9795174,-27.3965635,-26.6684742,-40.9641211,56.4845068,-5.56770392,-9.24837572,29.9956299,31.9834114,1,
88.4206115,-74.2248797,-4.04389008,118.617039,20.5267535,-22.2359414,-34.6538593,46.3155068,24.353102,63.1004029,-7.84601799,68.8588226,-12.5739288,-53.138207,55.1968737,78.157249,-5.00632881,27.162282,34.0695625,44.0069755,-6.95756357,9.21369045,156.941693,157.379524,1,
-67.1868774,9.88410212,79.2959489,104.550862,55.8705948,-22.5313625,43.2927097,75.6025068,-6.70590389,-80.5716087,1.42143162,81.3523847,-9.75475505,11.4060916,-69.8335379,71.4747983,-85.7496312,-31.8201197,38.3959271,99.7537914,0.236184165,-16.7822507,-33.9226784,37.9332035,1,
49.5767926,60.6560645,-6.46455064,78.8947008,-29.0525369,32.9200868,-38.5681135,59.31355,-37.677889,0.286488843,-70.3035864,79.810405,29.784993,-45.5913761,-17.9012595,57.8519422,-62.993554,-13.6334198,-20.6221041,68.298502,12.5763648,23.8384768,-36.3705429,45.3336628,1,
-73.4032484,26.1088421,-22.262346,81.3929116,30.7594262,-24.7187641,24.8885695,47.0042773,31.1878982,57.5677316,78.3482976,102.247982,-13.6968681,-6.41319684,6.66409386,17.0621345,3.51266651,16.6433272,52.4654624,55.2917683,-4.51327624,2.38966972,96.088702,96.2243152,1,
